<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HHG,20180130,6.24,6.24,6.06,6.24,122400
HHG,20180129,6.33,6.33,6.15,6.24,168800
HHG,20180126,6.51,6.51,6.23,6.24,180123
HHG,20180125,6.6,6.69,6.42,6.51,150500
HHG,20180122,6.61,6.61,6.33,6.42,256700
HHG,20180119,6.42,6.7,6.42,6.61,491800
HHG,20180118,6.61,6.61,6.43,6.42,332433
HHG,20180117,6.7,6.7,6.42,6.61,181500
HHG,20180116,6.7,6.79,6.61,6.7,265400
HHG,20180115,6.7,6.79,6.7,6.7,212000
HHG,20180112,6.88,6.97,6.7,6.79,222200
HHG,20180111,6.79,6.88,6.7,6.79,308600
HHG,20180110,6.79,6.88,6.79,6.79,180485
HHG,20180109,6.88,6.97,6.69,6.79,410100
HHG,20180108,6.97,7.06,6.88,6.97,232328
HHG,20180105,7.16,7.16,6.98,7.06,298400
HHG,20180104,7.16,7.16,7.07,7.16,137400
HHG,20180103,7.06,7.34,6.97,7.16,686300
HHG,20180102,7.16,7.25,6.98,7.06,341325
HHG,20171229,6.97,7.25,6.88,7.16,294003
HHG,20171228,6.88,6.97,6.79,6.97,154308
HHG,20171227,6.88,6.97,6.79,6.88,95900
HHG,20171226,6.88,6.88,6.79,6.88,170400
HHG,20171225,6.97,6.97,6.79,6.88,83525
HHG,20171222,6.97,6.97,6.79,6.97,126458
HHG,20171221,6.97,6.97,6.88,6.97,65500
HHG,20171220,7.06,7.06,6.78,6.97,322153
HHG,20171219,7.06,7.15,6.88,7.06,465135
HHG,20171218,7.15,7.15,6.97,7.06,196600
HHG,20171215,7.25,7.34,7.07,7.06,364738
HHG,20171214,6.7,7.25,6.7,7.16,832978
HHG,20171213,6.7,6.7,6.61,6.7,206100
HHG,20171212,6.79,6.79,6.61,6.7,180200
HHG,20171211,6.79,6.88,6.79,6.79,257500
HHG,20171208,6.79,6.88,6.7,6.88,208900
HHG,20171207,6.79,6.88,6.7,6.79,128848
HHG,20171206,6.7,6.79,6.61,6.79,154000
HHG,20171205,6.79,6.88,6.7,6.79,170323
HHG,20171204,6.88,6.97,6.79,6.88,257866
HHG,20171201,6.97,6.97,6.69,6.88,310009
HHG,20171130,6.88,6.97,6.88,6.97,111706
HHG,20171129,6.88,7.06,6.88,6.88,113695
HHG,20171128,6.98,7.16,6.88,7.06,284510
HHG,20171127,6.79,7.16,6.79,7.16,483604
HHG,20171124,6.33,7.06,6.33,6.79,662826
HHG,20171123,6.33,6.42,6.33,6.42,28200
HHG,20171122,6.42,6.51,6.33,6.42,185000
HHG,20171121,6.42,6.51,6.33,6.42,100126
HHG,20171120,6.42,6.51,6.33,6.51,95501
HHG,20171117,6.42,6.51,6.33,6.42,117900
HHG,20171116,6.33,6.51,6.33,6.42,114704
HHG,20171115,6.51,6.51,6.33,6.42,160664
HHG,20171114,6.33,6.51,6.33,6.51,206200
HHG,20171113,6.51,6.6,6.33,6.33,192008
HHG,20171110,6.51,6.51,6.42,6.42,53305
HHG,20171109,6.52,6.61,6.43,6.51,99800
HHG,20171108,6.43,6.61,6.43,6.61,127742
HHG,20171107,6.52,6.61,6.43,6.61,192700
HHG,20171106,6.33,6.7,6.33,6.61,301300
HHG,20171103,6.33,6.33,6.15,6.33,75230
HHG,20171102,6.24,6.42,6.24,6.33,85200
HHG,20171101,6.42,6.42,6.24,6.42,32300
HHG,20171031,6.42,6.51,6.33,6.42,88000
HHG,20171030,6.42,6.51,6.42,6.42,125358
HHG,20171027,6.33,6.51,6.33,6.42,56261
HHG,20171026,6.42,6.51,6.33,6.42,156300
HHG,20171025,6.42,6.51,6.33,6.33,107920
HHG,20171024,6.42,6.51,6.42,6.51,78400
HHG,20171023,6.51,6.51,6.42,6.51,209900
HHG,20171020,6.7,6.7,6.52,6.51,143400
HHG,20171019,6.79,6.79,6.61,6.7,127700
HHG,20171018,6.79,6.79,6.7,6.79,36370
HHG,20171017,6.79,6.79,6.7,6.79,180600
HHG,20171016,6.79,6.79,6.61,6.79,79023
HHG,20171013,6.7,6.79,6.61,6.79,44702
HHG,20171012,6.79,6.79,6.7,6.7,62500
HHG,20171011,6.88,6.88,6.7,6.79,128270
HHG,20171010,6.88,6.88,6.79,6.88,52208
HHG,20171009,6.88,6.97,6.79,6.79,109500
HHG,20171006,6.79,6.88,6.79,6.88,113628
HHG,20171005,6.79,6.88,6.79,6.79,131900
HHG,20171004,6.88,6.88,6.7,6.79,70008
HHG,20171003,6.88,6.97,6.7,6.79,155700
HHG,20171002,6.88,6.88,6.79,6.88,101600
HHG,20170929,6.88,6.88,6.79,6.79,169300
HHG,20170928,6.88,6.97,6.79,6.79,287842
HHG,20170927,6.97,6.97,6.79,6.79,216000
HHG,20170926,7.06,7.06,6.97,6.97,100220
HHG,20170925,7.15,7.15,6.97,7.06,93100
HHG,20170922,7.06,7.06,6.97,7.06,38100
HHG,20170921,7.16,7.16,6.98,7.06,119250
HHG,20170920,7.16,7.16,6.98,7.16,147170
HHG,20170919,7.16,7.16,7.07,7.16,87300
HHG,20170918,7.06,7.24,7.06,7.16,124218
HHG,20170915,7.06,7.06,6.97,7.06,9800
HHG,20170914,6.97,7.15,6.97,6.97,230670
HHG,20170913,6.97,7.06,6.97,7.06,148000
HHG,20170912,6.88,7.06,6.88,6.97,159860
HHG,20170911,6.97,7.06,6.88,6.88,72558
HHG,20170908,7.06,7.15,6.97,7.06,176400
HHG,20170907,7.07,7.16,7.07,7.06,191450
HHG,20170906,7.16,7.16,7.07,7.16,93000
HHG,20170905,7.25,7.25,7.07,7.16,233760
HHG,20170901,7.16,7.25,7.16,7.25,64309
HHG,20170831,7.25,7.34,7.16,7.25,66402
HHG,20170830,7.43,7.43,7.15,7.25,214000
HHG,20170829,7.34,7.52,7.34,7.43,298390
HHG,20170828,7.34,7.42,7.25,7.34,245514
HHG,20170825,7.34,7.43,7.26,7.25,129620
HHG,20170824,7.43,7.43,7.34,7.43,275020
HHG,20170823,7.51,7.51,7.34,7.43,233200
HHG,20170822,7.43,7.52,7.34,7.51,304411
HHG,20170821,7.43,7.43,7.34,7.43,22410
HHG,20170818,7.43,7.52,7.34,7.43,209000
HHG,20170817,7.51,7.6,7.34,7.43,369227
HHG,20170816,7.51,7.51,7.42,7.51,273150
HHG,20170815,7.69,7.69,7.43,7.51,334925
HHG,20170814,7.77,7.77,7.34,7.6,901102
HHG,20170811,7.25,7.34,7.25,7.34,114314
HHG,20170810,7.25,7.42,7.25,7.34,258400
HHG,20170809,7.34,7.51,7.25,7.25,487510
HHG,20170808,7.51,7.51,7.34,7.34,428542
HHG,20170807,7.43,7.6,7.34,7.51,339803
HHG,20170804,7.52,7.52,7.34,7.43,357714
HHG,20170803,7.26,7.6,7.17,7.43,807449
HHG,20170802,7.25,7.25,7.16,7.17,273503
HHG,20170801,7.25,7.34,7.25,7.25,195964
HHG,20170731,7.17,7.34,7.08,7.25,117329
HHG,20170728,7.17,7.25,6.99,7.17,641201
HHG,20170727,7.25,7.25,7.08,7.08,473350
HHG,20170726,6.99,7.25,6.91,7.25,143800
HHG,20170725,7.17,7.26,6.91,7.08,311600
HHG,20170724,7.34,7.34,6.99,7.17,228066
HHG,20170721,7.34,7.34,7.16,7.34,111210
HHG,20170720,7.34,7.43,7.17,7.25,296900
HHG,20170719,7.25,7.42,7.25,7.34,264780
HHG,20170718,7.34,7.43,7.25,7.25,453521
HHG,20170717,7.43,7.43,7.34,7.34,554432
HHG,20170714,7.51,7.51,7.34,7.43,391310
HHG,20170713,7.34,7.52,7.34,7.51,386020
HHG,20170712,7.34,7.6,7.34,7.43,191400
HHG,20170711,7.51,7.51,7.34,7.43,135760
HHG,20170710,7.51,7.6,7.34,7.51,374889
HHG,20170707,7.68,7.77,7.51,7.51,353571
HHG,20170706,7.6,7.77,7.51,7.68,288500
HHG,20170705,7.43,7.52,7.34,7.51,138000
HHG,20170704,7.42,7.6,7.34,7.43,816300
HHG,20170703,7.52,7.6,7.26,7.51,753440
HHG,20170630,7.6,7.69,7.43,7.43,178606
HHG,20170629,7.51,7.69,7.51,7.6,227500
HHG,20170628,7.51,7.69,7.51,7.6,125800
HHG,20170627,7.69,7.77,7.51,7.6,203380
HHG,20170626,7.68,7.77,7.6,7.6,209250
HHG,20170623,7.77,7.95,7.6,7.77,738979
HHG,20170622,7.68,7.85,7.51,7.86,887735
HHG,20170621,7.68,7.77,7.51,7.68,538805
HHG,20170620,7.77,7.86,7.6,7.68,280960
HHG,20170619,7.94,7.94,7.68,7.77,298040
HHG,20170616,7.68,7.94,7.6,7.94,852900
HHG,20170615,7.59,7.85,7.51,7.77,445030
HHG,20170614,7.59,7.77,7.51,7.68,317722
HHG,20170613,7.77,7.86,7.51,7.68,632378
HHG,20170612,7.94,8.12,7.77,7.77,465968
HHG,20170609,8.03,8.12,7.94,8.03,633373
HHG,20170608,8.12,8.2,7.94,8.03,759881
HHG,20170607,7.77,8.2,7.68,8.03,1390234
HHG,20170606,7.59,7.85,7.59,7.77,611605
HHG,20170605,7.68,7.77,7.59,7.68,420671
HHG,20170602,7.77,7.86,7.6,7.68,275640
HHG,20170601,7.85,8.03,7.59,7.77,262828
HHG,20170531,7.95,7.95,7.6,7.68,178000
HHG,20170530,7.25,7.94,7.25,7.86,1996000
HHG,20170529,7.26,7.34,7.17,7.25,157860
HHG,20170526,7.34,7.34,7.17,7.17,69432
HHG,20170525,7.08,7.34,7.08,7.34,179463
HHG,20170524,7.17,7.26,7.08,7.17,299402
HHG,20170523,7.34,7.43,7.17,7.17,244190
HHG,20170522,7.43,7.51,7.25,7.34,374353
HHG,20170519,7.34,7.43,7.25,7.34,174760
HHG,20170518,7.34,7.51,7.25,7.34,289709
HHG,20170517,7.34,7.43,7.25,7.34,390900
HHG,20170516,7.69,7.77,7.34,7.34,420060
HHG,20170515,7.86,7.94,7.51,7.6,443400
HHG,20170512,7.77,8.03,7.6,7.77,481042
HHG,20170511,7.17,7.86,7.17,7.6,919722
HHG,20170510,7.26,7.34,7.17,7.17,357600
HHG,20170509,7.17,7.26,7,7.17,749200
HHG,20170508,7.25,7.34,7.08,7.17,447240
HHG,20170505,7.25,7.34,7.08,7.25,576000
HHG,20170504,7.16,7.51,7.16,7.25,410900
HHG,20170503,7.08,7.34,6.99,7.25,792525
HHG,20170428,6.82,7.08,6.82,7.08,205100
HHG,20170427,7.08,7.17,6.91,6.99,174200
HHG,20170426,6.91,7.09,6.57,7.08,291902
HHG,20170425,7.17,7.34,6.74,6.74,457725
HHG,20170424,7.34,7.43,7.08,7.17,212100
HHG,20170421,7.16,7.51,7.16,7.43,106602
HHG,20170420,7.51,7.51,6.91,7.25,483425
HHG,20170419,8.29,8.29,7.51,7.51,1239200
HHG,20170418,8.29,8.37,8.03,8.29,87465
HHG,20170417,8.2,8.55,8.2,8.2,217630
HHG,20170414,8.55,8.55,8.2,8.46,198339
HHG,20170413,8.55,8.64,8.38,8.55,299100
HHG,20170412,8.72,8.81,8.46,8.55,333800
HHG,20170411,8.72,8.98,8.64,8.72,653440
HHG,20170410,8.81,8.98,8.64,8.81,645600
HHG,20170407,8.81,8.81,8.64,8.81,254419
HHG,20170405,8.63,8.81,8.55,8.81,320210
HHG,20170404,8.2,8.89,8.2,8.72,776380
HHG,20170403,8.63,8.63,8.2,8.2,460841
HHG,20170331,8.98,8.98,8.55,8.63,890560
HHG,20170330,8.98,9.07,8.72,8.98,270160
HHG,20170329,8.98,9.07,8.72,8.72,393321
HHG,20170328,9.07,9.07,8.81,8.98,426236
HHG,20170327,8.98,9.15,8.8,9.07,476300
HHG,20170324,8.9,9.16,8.9,8.89,339340
HHG,20170323,9.41,9.41,8.98,9.07,674046
HHG,20170322,9.07,9.5,8.9,9.5,749632
HHG,20170321,9.07,9.42,9.07,9.07,423575
HHG,20170320,9.41,9.5,9.15,9.33,369474
HHG,20170317,9.42,9.42,9.07,9.41,363030
HHG,20170316,9.5,9.59,9.24,9.33,374910
HHG,20170315,9.67,9.93,8.81,9.76,697350
HHG,20170314,8.98,9.67,8.81,9.67,542902
HHG,20170313,9.24,9.24,8.81,9.07,681465
HHG,20170310,9.5,9.5,9.15,9.41,454132
HHG,20170309,9.07,9.5,8.81,9.5,586450
HHG,20170308,8.63,9.06,8.63,9.07,1085116
HHG,20170307,8.46,8.63,8.29,8.63,347700
HHG,20170306,8.46,8.55,8.29,8.46,347800
HHG,20170303,8.46,8.46,8.2,8.46,457882
HHG,20170302,8.2,8.46,8.2,8.46,414643
HHG,20170301,8.38,8.38,8.12,8.2,319348
HHG,20170228,8.29,8.47,8.29,8.38,248287
HHG,20170227,8.46,8.46,8.2,8.38,292643
HHG,20170224,8.38,8.55,8.21,8.46,464611
HHG,20170223,8.2,8.37,8.11,8.38,346250
HHG,20170222,8.29,8.29,8.12,8.2,336604
HHG,20170221,7.86,8.29,7.77,8.29,585693
HHG,20170220,7.68,7.85,7.59,7.86,480908
HHG,20170217,7.85,7.85,7.68,7.68,282600
HHG,20170216,7.77,8.03,7.77,7.94,551921
HHG,20170215,7.77,7.86,7.68,7.86,486297
HHG,20170214,7.77,7.86,7.69,7.77,751600
HHG,20170213,7.85,7.94,7.77,7.86,345810
HHG,20170210,7.68,8.03,7.59,7.94,621025
HHG,20170209,8.28,8.28,7.59,7.68,824638
HHG,20170208,7.25,7.68,7.25,7.68,860679
HHG,20170207,7.25,7.34,7.17,7.25,349400
HHG,20170206,7.34,7.43,7.17,7.34,701200
HHG,20170203,7.16,7.42,7.16,7.34,511300
HHG,20170202,7.17,7.26,7,7.25,200800
HHG,20170125,7.08,7.25,6.99,7.17,293100
HHG,20170124,7.08,7.17,6.91,7.08,334100
HHG,20170123,7.17,7.17,6.91,7.08,359130
HHG,20170120,7.34,7.34,7.08,7.17,366100
HHG,20170119,7.34,7.42,7.25,7.34,576490
HHG,20170118,7.08,7.25,7.08,7.25,539000
HHG,20170117,6.9,7.08,6.82,6.99,367260
HHG,20170116,6.99,7.08,6.91,6.99,397100
HHG,20170113,7.08,7.17,6.99,7.08,339018
HHG,20170112,7.08,7.17,6.99,7.08,236330
HHG,20170111,6.91,7.17,6.91,7.08,317540
HHG,20170110,6.99,7.08,6.9,6.91,440033
HHG,20170109,7.25,7.34,6.99,6.99,571800
HHG,20170106,7.08,7.25,6.99,7.25,559445
HHG,20170105,7.08,7.17,6.99,7.08,595407
HHG,20170104,7.17,7.26,7,7.08,492478
HHG,20170103,6.82,7.25,6.82,7.17,973888
HHG,20161230,6.82,6.82,6.73,6.82,247700
HHG,20161229,6.56,6.82,6.56,6.82,405906
HHG,20161228,6.74,6.83,6.57,6.65,264700
HHG,20161227,6.83,6.91,6.65,6.74,343720
HHG,20161226,6.48,6.74,6.39,6.74,490818
HHG,20161223,6.65,6.65,6.48,6.48,181100
HHG,20161222,6.56,6.73,6.56,6.65,170060
HHG,20161221,6.22,6.65,6.22,6.56,619718
HHG,20161220,6.13,6.21,6.04,6.22,164400
HHG,20161219,6.13,6.39,6.04,6.04,172400
HHG,20161216,5.96,6.05,5.87,6.04,51200
HHG,20161215,5.95,6.04,5.95,5.96,35300
HHG,20161214,5.87,6.13,5.87,6.04,93000
HHG,20161213,5.95,5.95,5.78,5.87,244232
HHG,20161212,6.13,6.13,5.96,6.04,61776
HHG,20161209,6.13,6.13,6.04,6.13,66710
HHG,20161208,5.95,6.13,5.95,6.13,256300
HHG,20161207,6.13,6.22,6.04,6.04,246383
HHG,20161206,6.39,6.39,6.13,6.13,115417
HHG,20161205,6.22,6.39,6.22,6.39,189416
HHG,20161202,6.22,6.31,6.13,6.13,202750
HHG,20161201,6.39,6.48,6.22,6.22,203000
HHG,20161130,6.3,6.39,6.21,6.39,140630
HHG,20161129,5.96,6.48,5.96,6.3,665825
HHG,20161128,6.13,6.13,5.96,5.96,92500
HHG,20161125,5.88,6.14,5.79,6.13,242000
HHG,20161124,5.61,5.96,5.61,5.79,231500
HHG,20161123,5.61,5.61,5.52,5.61,98283
HHG,20161122,5.61,5.7,5.52,5.61,75624
HHG,20161121,5.79,5.79,5.62,5.61,109950
HHG,20161118,5.78,5.87,5.78,5.79,140796
HHG,20161117,5.87,5.96,5.78,5.87,104771
HHG,20161116,5.87,5.96,5.79,5.87,138740
HHG,20161115,5.96,5.96,5.79,5.96,217710
HHG,20161114,5.96,5.96,5.79,5.96,230900
HHG,20161111,6.04,6.04,5.87,5.96,195310
HHG,20161110,5.96,6.05,5.79,6.04,453180
HHG,20161109,5.96,5.96,5.44,5.79,277730
HHG,20161108,6.04,6.04,5.95,5.96,151200
HHG,20161107,6.04,6.04,5.95,6.04,140848
