<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CDN,20160509,18.04,18.04,17.32,17.32,5900
CDN,20160506,16.02,17.9,16.02,16.31,1700
CDN,20160505,18.69,18.69,17.68,17.68,500
CDN,20160504,18.04,19.05,16.45,19.05,1200
CDN,20160429,16.59,18.76,16.59,18.76,3300
CDN,20160428,18.04,19.12,18.04,19.12,3500
CDN,20160427,19.12,19.48,18.76,18.76,8800
CDN,20160426,18.76,19.12,18.76,19.12,9800
CDN,20160425,18.04,18.4,17.32,18.4,19700
CDN,20160422,16.31,16.6,16.24,16.38,22600
CDN,20160421,17.25,17.32,17.25,17.32,600
CDN,20160420,17.17,17.17,16.95,16.96,8700
CDN,20160419,18.04,18.04,17.83,17.82,7100
CDN,20160415,18.32,18.32,17.31,17.32,800
CDN,20160414,16.59,18.25,16.59,18.18,33100
CDN,20160413,15.87,16.52,15.87,15.87,4500
CDN,20160412,14.72,15.3,14.72,15.15,5600
CDN,20160411,17.32,17.32,17.32,17.32,100
CDN,20160408,17.32,18.04,17.32,18.04,1700
CDN,20160407,18.04,18.04,18.04,18.04,500
CDN,20160406,18.11,18.76,18.11,18.11,5100
CDN,20160405,24.45,24.45,20.56,20.56,3800
CDN,20160404,21.28,21.28,21.28,21.28,10000
CDN,20160401,,,,18.54,0
CDN,20160331,18.54,18.54,18.54,18.54,50000
CDN,20160330,16.16,16.16,16.16,16.16,3000
