<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SRF,20160708,14.89,15.29,14.61,15.12,2090
SRF,20160707,15.35,15.35,14.72,14.72,91920
SRF,20160706,13.75,14.38,13.69,14.38,95520
SRF,20160705,12.6,13.46,12.6,13.46,56530
SRF,20160704,12.89,12.89,12.31,12.6,5940
SRF,20160701,12.32,12.89,12.32,12.6,20990
SRF,20160630,12.37,13.06,12.32,12.89,6490
SRF,20160629,12.89,12.89,12.89,12.89,1000
SRF,20160628,12.89,12.89,12.89,12.89,130
SRF,20160627,12.89,12.89,12.89,12.89,140
SRF,20160624,12.03,12.43,12.03,12.43,250
SRF,20160623,13.18,13.18,12.03,12.49,3200
SRF,20160622,13.18,13.29,12.49,12.49,120
SRF,20160621,12.65,12.65,12.48,12.49,3120
SRF,20160620,12.6,12.6,11.91,11.91,30
SRF,20160617,11.85,12.48,11.8,12.43,5810
SRF,20160616,11.91,12.37,11.86,12.37,2070
SRF,20160615,12.6,12.6,11.8,12.43,13340
SRF,20160614,12.6,12.6,12.6,12.6,10
SRF,20160613,13.17,13.17,11.91,12.37,6760
SRF,20160610,12.49,12.49,12.09,12.43,8070
SRF,20160609,13.17,13.17,12.08,12.49,31420
SRF,20160608,12.54,12.54,12.08,12.54,11310
SRF,20160607,13.46,13.46,12.66,12.77,13020
SRF,20160606,13.17,13.75,12.89,12.89,2010
SRF,20160603,13.74,13.74,13.23,13.23,510
SRF,20160602,13.17,13.4,13.11,13.4,680
SRF,20160601,13.86,13.86,13.17,13.4,3950
SRF,20160531,13.06,13.86,13.06,13.86,11290
SRF,20160530,12.83,13.06,12.83,13.0,3300
SRF,20160527,12.54,12.83,12.54,12.83,4540
SRF,20160526,12.26,12.55,12.26,12.54,10980
SRF,20160525,12.32,12.37,12.26,12.26,1980
SRF,20160524,12.02,12.14,12.02,12.03,7740
SRF,20160523,12.03,12.03,11.74,11.91,7810
SRF,20160520,11.79,11.79,11.45,11.8,11230
SRF,20160519,11.74,11.74,11.45,11.45,100
SRF,20160518,11.8,11.8,11.29,11.45,47340
SRF,20160517,11.8,11.85,11.74,11.86,24400
SRF,20160516,11.68,11.91,11.68,11.91,52930
SRF,20160513,11.74,11.8,11.57,11.68,16220
SRF,20160512,11.8,11.97,11.57,11.8,22010
SRF,20160511,12.02,12.02,11.62,11.97,11100
SRF,20160510,11.68,11.91,11.28,11.68,23950
SRF,20160509,11.45,11.56,11.45,11.45,20780
SRF,20160506,11.45,11.68,11.11,11.45,10520
SRF,20160505,11.34,11.34,10.94,11.28,16070
SRF,20160504,10.77,11.29,10.71,10.94,29940
SRF,20160429,10.48,10.77,10.43,10.77,12270
SRF,20160428,10.88,10.88,10.25,10.77,8950
SRF,20160427,10.88,10.88,10.54,10.71,6020
SRF,20160426,11.28,11.45,10.88,10.88,5230
SRF,20160425,10.3,10.88,10.19,10.88,38890
SRF,20160422,10.13,10.19,10.13,10.19,920
SRF,20160421,10.03,10.43,10.03,10.42,4970
SRF,20160420,10.31,10.6,10.14,10.14,7250
SRF,20160419,10.37,10.77,10.31,10.77,11500
SRF,20160415,11.0,11.0,10.54,10.77,4690
SRF,20160414,11.11,11.11,10.71,11.0,5510
SRF,20160413,10.55,10.92,10.34,10.71,35050
SRF,20160412,10.71,11.13,10.71,11.03,6830
SRF,20160411,10.55,11.08,10.55,11.08,23960
SRF,20160408,10.02,10.55,9.81,10.55,35490
SRF,20160407,9.76,9.92,9.65,9.86,93400
SRF,20160406,9.65,9.81,9.65,9.81,5700
SRF,20160405,9.7,9.86,9.59,9.81,67890
SRF,20160404,9.91,9.97,9.7,9.86,25160
SRF,20160401,9.6,10.08,9.6,9.7,22100
SRF,20160331,9.01,9.49,9.01,9.44,9430
SRF,20160330,9.39,9.39,8.91,9.01,4250
SRF,20160329,9.12,9.76,8.91,8.91,6790
SRF,20160328,8.91,9.49,8.91,9.49,2830
SRF,20160325,9.01,9.01,8.64,8.91,18430
SRF,20160324,8.91,8.96,8.59,8.59,8200
SRF,20160323,8.48,9.06,8.48,8.96,4820
SRF,20160322,8.75,9.07,8.75,8.85,920
SRF,20160321,9.12,9.28,9.07,9.12,5190
SRF,20160318,8.7,9.02,8.49,8.8,3550
SRF,20160317,9.07,9.07,9.07,9.07,60
SRF,20160316,9.12,9.12,9.12,9.12,60
SRF,20160315,8.86,9.23,8.86,9.12,630
SRF,20160314,8.96,9.28,8.91,9.23,1800
SRF,20160311,8.59,8.91,8.59,8.91,1270
SRF,20160310,8.96,8.96,8.59,8.96,5370
SRF,20160309,8.59,8.96,8.59,8.96,260
SRF,20160308,8.96,9.02,8.48,9.01,3130
SRF,20160307,8.48,9.01,8.21,8.75,410
SRF,20160304,8.16,8.48,7.95,8.48,29880
SRF,20160303,7.84,7.95,7.84,7.95,250
SRF,20160302,7.8,7.96,7.8,7.95,2880
SRF,20160301,7.85,7.85,7.85,7.85,32640
SRF,20160229,7.95,8.21,7.9,7.9,15270
SRF,20160226,7.9,7.95,7.9,7.95,20
SRF,20160225,7.69,7.9,7.69,7.74,210
SRF,20160224,7.95,8.11,7.9,7.9,10400
SRF,20160223,8.05,8.05,7.74,7.74,420
SRF,20160222,7.95,7.95,7.79,7.79,29930
SRF,20160219,7.58,7.95,7.58,7.95,70
SRF,20160218,7.95,7.95,7.84,7.95,5410
SRF,20160217,7.69,7.95,7.69,7.95,2070
SRF,20160216,7.85,8.06,7.85,7.9,220
SRF,20160215,7.96,7.96,7.58,7.58,320
SRF,20160205,7.53,7.85,7.53,7.85,5150
SRF,20160204,7.74,7.95,7.53,7.53,930
SRF,20160203,7.9,7.9,7.32,7.74,320
SRF,20160202,7.53,7.79,7.53,7.69,820
SRF,20160201,7.96,7.96,7.64,7.9,1420
SRF,20160129,7.53,7.84,7.47,7.85,5990
SRF,20160128,7.85,7.9,7.47,7.79,6650
SRF,20160127,7.53,7.59,7.53,7.58,50
SRF,20160126,7.64,8.06,7.11,7.11,1230
SRF,20160125,7.16,7.64,7.16,7.64,23940
SRF,20160122,7.16,7.16,7.16,7.16,530
SRF,20160121,7.37,7.37,6.95,6.95,5940
SRF,20160120,7.48,7.48,7.37,7.37,860
SRF,20160119,7.53,7.53,7.53,7.53,160
SRF,20160118,7.53,7.53,7.27,7.53,500
SRF,20160115,7.64,7.69,7.64,7.64,5100
SRF,20160114,7.43,7.64,7.43,7.64,13280
SRF,20160113,7.42,7.69,7.42,7.64,5410
SRF,20160112,7.21,7.21,7.21,7.21,300
SRF,20160111,7.64,7.69,7.58,7.58,120
SRF,20160108,7.26,7.95,7.26,7.37,570
SRF,20160107,7.74,7.74,7.74,7.74,120
SRF,20160106,7.42,7.84,7.42,7.42,1550
SRF,20160105,7.64,7.96,7.64,7.95,200
SRF,20160104,,,,7.64,0
SRF,20151231,7.74,7.74,7.43,7.64,3410
SRF,20151230,7.85,7.85,7.85,7.85,220
SRF,20151229,7.85,7.85,7.85,7.85,260
SRF,20151228,7.85,7.85,7.85,7.85,310
SRF,20151225,7.85,7.85,7.85,7.85,210
SRF,20151224,7.58,7.58,7.58,7.58,4270
SRF,20151223,7.69,7.69,7.53,7.58,430
SRF,20151222,7.31,7.37,7.31,7.37,370
SRF,20151221,7.8,7.8,6.9,6.89,2200
SRF,20151218,7.64,7.64,7.32,7.32,400
SRF,20151217,7.64,7.69,7.64,7.69,80
SRF,20151216,7.64,7.64,7.64,7.64,20
SRF,20151215,7.69,7.69,7.16,7.16,2170
SRF,20151214,7.96,7.96,7.37,7.37,990
SRF,20151211,7.42,7.69,7.42,7.69,1280
SRF,20151210,7.68,7.68,7.68,7.69,380
SRF,20151209,7.8,7.85,7.42,7.42,490
SRF,20151208,7.85,7.85,7.69,7.69,170
SRF,20151207,8.06,8.21,8.06,8.22,570
SRF,20151204,7.42,7.95,7.32,7.95,49840
SRF,20151203,7.53,7.53,7.42,7.53,1230
SRF,20151202,7.85,7.9,7.42,7.69,350
SRF,20151201,7.53,7.53,7.53,7.53,100
SRF,20151130,7.9,7.9,7.9,7.9,250
SRF,20151127,7.64,7.9,7.64,7.9,2700
SRF,20151126,7.63,7.68,7.63,7.69,150
SRF,20151125,,,,7.95,0
SRF,20151124,7.53,7.95,7.42,7.95,1550
SRF,20151123,7.84,8.21,7.42,7.95,2210
SRF,20151120,7.69,7.96,7.69,7.95,430
SRF,20151119,7.47,7.68,7.47,7.69,3280
SRF,20151118,7.37,7.74,7.37,7.42,1390
SRF,20151117,7.74,7.96,7.42,7.42,830
SRF,20151116,7.85,7.85,7.69,7.69,260
SRF,20151113,7.43,7.69,7.37,7.37,1530
SRF,20151112,7.59,7.85,7.59,7.85,810
SRF,20151111,7.37,7.64,7.37,7.64,540
SRF,20151110,7.85,7.85,7.42,7.69,1300
SRF,20151109,7.69,7.69,7.69,7.69,40
SRF,20151106,7.69,7.96,7.32,7.32,3300
SRF,20151105,7.69,7.69,7.48,7.48,1590
SRF,20151104,7.9,7.9,7.9,7.9,20
SRF,20151103,7.85,8.22,7.58,7.58,350
SRF,20151102,7.85,7.85,7.58,7.85,590
SRF,20151030,7.47,7.9,7.47,7.9,900
SRF,20151029,7.95,7.95,7.95,7.95,140
SRF,20151028,7.9,7.9,7.53,7.53,330
SRF,20151027,7.95,7.95,7.95,7.95,5100
SRF,20151026,7.96,7.96,7.9,7.9,1230
SRF,20151023,8.0,8.06,7.47,7.48,470
SRF,20151022,8.01,8.01,7.9,7.95,260
SRF,20151021,7.95,8.06,7.95,8.06,580
SRF,20151020,8.06,8.06,8.06,8.06,220
SRF,20151019,8.17,8.48,7.69,8.06,5670
SRF,20151016,8.11,8.49,7.69,8.06,650
SRF,20151015,7.48,8.22,7.48,8.22,3580
SRF,20151014,7.42,7.85,7.27,7.85,1540
SRF,20151013,7.85,7.85,7.11,7.69,150
SRF,20151012,7.53,7.53,7.53,7.53,100
SRF,20151009,7.58,7.58,7.58,7.58,100
SRF,20151008,7.58,7.58,7.58,7.58,1750
SRF,20151007,7.32,7.32,7.32,7.32,200
SRF,20151006,7.32,7.32,7.32,7.32,330
SRF,20151005,,,,7.73,0
SRF,20151002,7.74,7.74,7.74,7.73,540
SRF,20151001,7.17,7.58,7.17,7.48,370
SRF,20150930,6.91,7.58,6.91,7.58,9070
SRF,20150929,7.42,7.42,7.07,7.22,1040
SRF,20150928,7.38,7.38,7.02,7.22,570
SRF,20150925,7.12,7.58,7.12,7.38,660
SRF,20150924,7.22,7.58,7.22,7.53,260
SRF,20150923,7.17,7.68,7.17,7.58,12680
SRF,20150922,7.68,7.68,7.68,7.68,1410
SRF,20150921,7.69,7.69,7.69,7.68,220
SRF,20150918,7.43,7.63,6.81,7.43,360
SRF,20150917,7.68,7.68,7.17,7.17,1970
SRF,20150916,,,,7.68,0
SRF,20150915,7.73,7.73,7.68,7.68,960
SRF,20150914,7.94,8.09,7.68,7.73,760
SRF,20150911,8.04,8.19,7.58,7.58,2820
SRF,20150910,8.19,8.19,7.32,8.04,1530
SRF,20150909,8.66,8.66,7.74,7.73,3380
SRF,20150908,8.4,8.4,8.19,8.2,520
SRF,20150907,8.14,8.45,7.58,8.14,2980
SRF,20150904,8.3,8.3,7.58,8.14,160
SRF,20150903,7.68,8.04,7.68,8.04,510
SRF,20150901,8.25,8.25,8.1,8.09,90
SRF,20150831,8.66,8.66,7.79,7.79,800
SRF,20150828,8.46,8.71,8.35,8.35,240
SRF,20150827,8.1,8.2,8.1,8.2,2690
SRF,20150826,8.97,8.97,8.2,8.66,120
SRF,20150825,8.7,8.7,8.7,8.71,10
SRF,20150824,8.45,8.81,8.15,8.14,1450
SRF,20150821,,,,8.71,0
SRF,20150820,8.71,8.71,8.71,8.71,10
SRF,20150819,8.5,8.81,8.19,8.2,570
SRF,20150818,8.4,8.96,8.4,8.5,1440
SRF,20150817,8.45,8.6,8.45,8.6,110
SRF,20150814,8.2,8.76,7.94,8.45,540
SRF,20150813,8.14,8.19,8.04,8.2,450
SRF,20150812,8.56,8.56,8.56,8.55,10
SRF,20150811,8.19,8.19,7.94,8.2,530
SRF,20150810,8.76,8.76,7.69,7.68,1830
SRF,20150807,8.2,8.86,8.2,8.2,1700
SRF,20150806,8.56,9.22,8.56,8.81,120
SRF,20150805,8.81,9.22,8.2,9.17,670
SRF,20150804,8.2,8.81,8.2,8.81,1550
SRF,20150803,,,,8.81,0
SRF,20150731,8.81,8.81,8.81,8.81,20
SRF,20150730,8.45,9.01,7.94,8.25,3320
SRF,20150729,8.71,8.71,7.89,8.45,5110
SRF,20150728,8.45,8.45,8.45,8.45,10
SRF,20150727,8.2,8.2,7.68,7.94,1760
SRF,20150724,,,,7.94,0
SRF,20150723,8.14,8.14,7.84,7.94,15810
SRF,20150722,8.4,8.4,7.68,8.4,70
SRF,20150721,8.4,8.4,7.94,8.14,1020
SRF,20150720,8.76,8.76,7.94,8.14,1850
SRF,20150717,8.24,8.24,8.19,8.2,2520
SRF,20150716,7.94,8.19,7.94,8.09,7000
SRF,20150715,8.45,8.45,8.45,8.45,50
SRF,20150714,8.15,8.15,7.84,8.09,2380
SRF,20150713,8.2,8.2,8.2,8.2,850
SRF,20150710,8.4,8.4,7.94,8.2,9240
SRF,20150709,8.0,8.2,8.0,8.2,4110
SRF,20150708,8.19,8.19,8.19,8.2,2630
SRF,20150707,8.04,8.14,7.99,8.14,5680
SRF,20150706,,,,8.55,0
SRF,20150703,,,,8.55,0
SRF,20150702,,,,8.55,0
SRF,20150701,8.09,8.55,8.09,8.55,1000
SRF,20150630,8.66,8.86,8.45,8.6,210
SRF,20150629,,,,8.3,0
SRF,20150626,,,,8.3,0
SRF,20150625,7.94,8.3,7.94,8.3,430
SRF,20150624,8.3,8.3,8.3,8.3,30
SRF,20150623,8.09,8.45,7.94,7.94,6560
SRF,20150622,,,,8.5,0
SRF,20150619,8.51,8.51,8.51,8.5,10
SRF,20150618,8.3,8.66,8.3,8.66,510
SRF,20150617,8.14,8.66,8.14,8.66,610
SRF,20150616,8.4,8.4,8.4,8.4,10
SRF,20150615,8.71,8.71,8.71,8.71,100
SRF,20150612,,,,8.71,0
SRF,20150611,9.07,9.07,8.3,8.71,50
SRF,20150610,8.25,8.71,8.25,8.71,750
SRF,20150609,9.11,9.11,8.71,8.71,40
SRF,20150608,8.71,9.07,8.71,8.91,230
SRF,20150605,8.71,9.48,8.71,9.12,260
SRF,20150604,9.11,9.11,9.11,9.12,10
SRF,20150603,8.71,8.71,8.45,8.6,640
SRF,20150602,8.91,8.91,8.45,8.45,1010
SRF,20150601,8.75,8.75,8.7,8.71,170
SRF,20150529,9.01,9.01,8.55,9.01,2410
SRF,20150528,8.97,8.97,8.97,8.96,20
SRF,20150527,8.75,8.96,8.7,8.71,420
SRF,20150526,9.17,9.17,9.02,9.01,250
SRF,20150525,9.17,9.17,9.17,9.17,20
SRF,20150522,8.7,8.7,8.7,8.71,120
SRF,20150521,8.71,9.02,8.71,9.01,650
SRF,20150520,,,,9.07,0
SRF,20150519,,,,9.07,0
SRF,20150518,8.71,9.07,8.71,9.07,4300
SRF,20150515,9.07,9.07,8.71,8.71,190
SRF,20150514,9.12,9.68,8.96,9.12,1420
SRF,20150513,8.7,9.22,8.7,9.22,5900
SRF,20150512,8.96,8.96,8.96,8.96,50
SRF,20150511,9.07,9.07,8.61,8.6,4960
SRF,20150508,9.16,9.16,9.16,9.17,100
SRF,20150507,9.02,9.17,8.51,9.01,4040
SRF,20150506,9.12,9.12,9.12,9.12,50
SRF,20150505,8.71,8.81,8.27,8.81,2230
SRF,20150504,8.81,8.81,8.27,8.27,9500
SRF,20150427,8.81,8.81,8.71,8.76,7750
SRF,20150424,8.71,8.71,8.71,8.71,10
SRF,20150423,8.76,9.25,8.66,8.86,7940
SRF,20150422,,,,8.81,0
SRF,20150421,8.81,8.81,8.81,8.81,200
SRF,20150420,,,,8.81,0
SRF,20150417,8.57,8.96,8.57,8.81,10070
SRF,20150416,8.42,8.42,8.42,8.42,1400
SRF,20150415,8.76,8.76,8.76,8.76,50
SRF,20150414,8.71,8.76,8.66,8.66,370
SRF,20150413,8.37,8.86,8.37,8.71,3440
SRF,20150410,8.81,8.81,8.81,8.81,320
SRF,20150409,8.86,8.86,8.41,8.86,2850
SRF,20150408,8.86,8.86,8.66,8.66,7180
SRF,20150407,8.86,9.11,8.86,8.86,28600
SRF,20150406,8.86,9.1,8.81,8.86,61090
SRF,20150403,8.81,9.35,8.66,9.35,13400
SRF,20150402,8.61,8.76,8.61,8.76,17300
SRF,20150401,8.66,9.1,8.51,8.61,5320
SRF,20150331,,,,8.76,0
SRF,20150330,8.61,8.81,8.61,8.76,14020
SRF,20150327,,,,8.81,0
SRF,20150326,8.81,8.81,8.81,8.81,810
SRF,20150325,8.85,8.85,8.46,8.81,1060
SRF,20150324,8.52,8.52,8.52,8.51,500
SRF,20150323,8.86,9.35,8.61,8.86,13840
SRF,20150320,8.86,8.86,8.52,8.86,5760
SRF,20150319,9.11,9.11,8.86,9.01,2560
SRF,20150318,9.01,9.01,9.01,9.01,310
SRF,20150317,8.81,9.25,8.81,9.11,2410
SRF,20150316,8.86,9.35,8.86,9.25,3660
SRF,20150313,9.06,9.11,8.76,8.96,4870
SRF,20150312,8.86,8.91,8.61,8.81,3140
SRF,20150311,8.51,8.76,8.51,8.76,4960
SRF,20150310,8.51,8.81,8.51,8.81,4430
SRF,20150309,8.42,9.01,8.42,8.81,1170
SRF,20150306,8.42,8.86,8.37,8.86,7070
SRF,20150305,8.37,8.42,8.37,8.42,640
SRF,20150304,8.42,8.62,8.42,8.42,15510
SRF,20150303,8.37,8.62,8.37,8.47,11890
SRF,20150302,8.37,8.37,8.32,8.32,7230
SRF,20150227,8.62,8.62,8.32,8.32,4250
SRF,20150226,8.27,8.37,8.22,8.32,3750
SRF,20150225,8.17,8.32,8.17,8.27,3550
SRF,20150224,8.13,8.42,8.08,8.17,14470
SRF,20150213,8.12,8.46,8.12,8.47,140
SRF,20150212,8.56,8.56,8.36,8.51,570
SRF,20150211,8.32,8.62,7.93,8.56,2110
SRF,20150210,7.93,8.32,7.83,8.32,9940
SRF,20150209,8.07,8.32,7.97,8.32,450
SRF,20150206,,,,8.07,0
SRF,20150205,8.07,8.07,8.07,8.07,20
SRF,20150204,7.88,8.12,7.88,8.12,1550
SRF,20150203,8.03,8.27,7.88,8.27,930
SRF,20150202,8.32,8.37,8.32,8.37,200
SRF,20150130,7.72,8.36,7.72,8.32,5360
SRF,20150129,7.77,7.87,7.77,7.87,4850
SRF,20150128,7.77,7.92,7.72,7.87,4050
SRF,20150127,7.83,7.88,7.83,7.87,1500
SRF,20150126,7.72,7.77,7.72,7.73,7900
SRF,20150123,7.87,7.87,7.87,7.87,300
SRF,20150122,7.73,7.88,7.73,7.87,3100
SRF,20150121,7.78,7.78,7.73,7.73,330
SRF,20150120,7.63,7.78,7.63,7.78,2200
SRF,20150119,7.88,7.88,7.73,7.73,3370
SRF,20150116,7.78,7.83,7.73,7.83,4440
SRF,20150115,7.77,7.82,7.77,7.83,4200
SRF,20150114,7.72,7.87,7.72,7.87,6150
SRF,20150113,7.87,7.87,7.87,7.87,70
SRF,20150112,7.97,7.97,7.67,7.87,2180
SRF,20150109,7.77,7.97,7.77,7.97,3290
SRF,20150108,7.77,8.07,7.77,8.07,220
SRF,20150107,7.87,7.87,7.87,7.87,4380
SRF,20150106,,,,8.07,0
SRF,20150105,,,,8.07,0
SRF,20141231,7.87,8.07,7.87,8.07,1200
SRF,20141230,,,,8.07,0
SRF,20141229,8.07,8.07,8.07,8.07,10
SRF,20141226,7.87,8.07,7.87,8.07,1450
SRF,20141225,7.63,8.13,7.63,8.12,3120
SRF,20141224,7.63,7.82,7.63,7.83,400
SRF,20141223,7.78,7.83,7.49,7.48,12060
SRF,20141222,8.07,8.07,7.58,7.83,1010
SRF,20141219,7.77,7.77,7.58,7.58,5200
SRF,20141218,7.67,7.92,7.38,7.92,18560
SRF,20141217,7.87,7.92,7.63,7.92,20410
SRF,20141216,8.07,8.17,7.88,8.17,2020
SRF,20141215,8.27,8.37,8.07,8.22,24240
SRF,20141212,8.02,8.22,7.97,8.22,3300
SRF,20141211,8.07,8.32,8.02,8.02,14650
SRF,20141210,7.97,8.12,7.97,8.12,510
SRF,20141209,8.02,8.02,8.02,8.02,100
SRF,20141208,8.02,8.17,7.87,7.87,2370
SRF,20141205,8.07,8.07,7.87,8.02,7040
SRF,20141204,8.12,8.12,8.02,8.02,11050
SRF,20141203,8.22,8.22,8.22,8.22,20
SRF,20141202,8.27,8.27,8.17,8.17,6620
SRF,20141201,8.12,8.12,8.02,8.12,7960
SRF,20141128,7.87,8.07,7.87,8.07,20110
SRF,20141127,7.92,7.92,7.87,7.87,5030
SRF,20141126,8.12,8.12,7.97,7.97,11220
SRF,20141125,8.12,8.12,7.92,8.02,1910
SRF,20141124,7.73,7.88,7.73,7.87,63380
SRF,20141121,7.83,7.83,7.68,7.73,34800
SRF,20141120,7.58,7.68,7.58,7.68,28900
SRF,20141119,7.53,7.53,7.53,7.53,100
SRF,20141118,7.53,7.53,7.53,7.53,1050
SRF,20141117,7.53,7.53,7.53,7.53,15510
SRF,20141114,,,,7.53,0
SRF,20141113,7.53,7.53,7.48,7.53,10100
SRF,20141112,7.48,7.48,7.48,7.48,10
SRF,20141111,7.48,7.63,7.48,7.63,5230
SRF,20141110,7.58,7.58,7.38,7.38,310
SRF,20141107,7.58,7.58,7.58,7.58,4510
SRF,20141106,7.48,7.73,7.48,7.58,810
SRF,20141105,7.58,7.58,7.58,7.58,1010
SRF,20141104,,,,7.83,0
SRF,20141103,7.53,7.87,7.53,7.83,7820
SRF,20141031,7.82,7.82,7.38,7.38,110
SRF,20141030,7.58,7.63,7.48,7.48,1720
SRF,20141029,7.63,7.63,7.63,7.63,180
SRF,20141028,7.43,7.43,7.43,7.43,100
SRF,20141027,7.24,7.78,7.24,7.63,740
SRF,20141024,7.78,7.78,7.78,7.78,1200
SRF,20141023,,,,7.78,0
SRF,20141022,,,,7.78,0
SRF,20141021,,,,7.78,0
SRF,20141020,7.78,7.78,7.78,7.78,1380
SRF,20141017,,,,7.53,0
SRF,20141016,7.58,7.58,7.53,7.53,230
SRF,20141015,7.63,7.63,7.58,7.58,800
SRF,20141014,7.83,7.83,7.73,7.73,1470
SRF,20141013,7.53,7.72,7.53,7.73,3300
SRF,20141010,7.83,7.88,7.83,7.87,2700
SRF,20141009,7.88,7.88,7.68,7.68,1760
SRF,20141008,7.77,7.77,7.77,7.78,10
SRF,20141007,7.87,7.87,7.87,7.87,3000
SRF,20141006,7.68,7.88,7.68,7.87,6980
SRF,20141003,7.98,7.98,7.68,7.68,6460
SRF,20141002,7.88,7.88,7.73,7.73,35830
SRF,20141001,7.73,7.83,7.73,7.83,28000
SRF,20140930,,,,7.83,0
SRF,20140929,7.83,7.83,7.83,7.83,190
SRF,20140926,8.12,8.12,7.43,7.53,1860
SRF,20140925,7.58,7.73,7.53,7.68,1220
SRF,20140924,7.58,7.58,7.48,7.53,3050
SRF,20140923,7.33,7.33,7.33,7.33,4000
SRF,20140922,7.14,7.53,7.14,7.52,1470
SRF,20140919,7.38,7.38,7.24,7.24,2010
SRF,20140918,7.62,7.62,7.62,7.62,2120
SRF,20140917,7.62,7.62,7.52,7.62,17480
SRF,20140916,7.47,7.57,7.47,7.57,4420
SRF,20140915,7.57,7.57,7.52,7.57,1720
SRF,20140912,7.62,7.62,7.62,7.62,410
SRF,20140911,7.52,7.62,7.52,7.62,1100
SRF,20140910,7.24,7.62,7.24,7.62,1400
SRF,20140909,7.57,7.62,7.57,7.62,990
SRF,20140908,7.62,7.76,7.62,7.62,16420
SRF,20140905,7.86,7.86,7.86,7.86,380
SRF,20140904,7.62,7.62,7.62,7.62,2000
SRF,20140903,7.57,7.62,7.57,7.62,7200
SRF,20140829,7.57,7.62,7.52,7.57,1830
SRF,20140828,7.52,7.52,7.52,7.52,1080
SRF,20140827,7.38,7.43,7.38,7.38,3490
SRF,20140826,7.38,7.48,7.38,7.38,1550
SRF,20140825,7.57,7.57,7.48,7.48,2510
SRF,20140822,7.48,7.48,7.38,7.43,3500
SRF,20140821,7.43,7.48,7.43,7.48,2740
SRF,20140820,7.38,7.48,7.38,7.48,3850
SRF,20140819,7.38,7.38,7.38,7.38,4650
SRF,20140818,7.62,7.62,7.62,7.62,10
SRF,20140815,7.62,7.62,7.62,7.62,7480
SRF,20140814,7.43,7.57,7.38,7.57,13360
SRF,20140813,7.39,7.39,7.34,7.33,1020
SRF,20140812,7.38,7.38,7.28,7.29,2900
SRF,20140811,7.52,7.52,7.52,7.52,250
SRF,20140808,7.48,7.53,7.48,7.52,200
SRF,20140807,7.48,7.53,7.43,7.48,2350
SRF,20140806,7.43,7.43,7.43,7.43,100
SRF,20140805,7.52,7.52,7.42,7.43,7470
SRF,20140804,7.52,7.62,7.52,7.52,2530
SRF,20140801,7.57,7.62,7.52,7.62,5740
SRF,20140731,7.62,8.0,7.62,7.62,63460
SRF,20140730,7.62,7.62,7.62,7.62,200
SRF,20140729,7.62,7.62,7.62,7.62,10
SRF,20140728,7.38,7.77,7.34,7.76,6010
SRF,20140725,7.62,7.62,7.48,7.48,12920
SRF,20140724,7.53,7.91,7.53,7.62,1100
SRF,20140723,7.85,7.85,7.85,7.86,2900
SRF,20140722,7.86,8.1,7.72,8.09,14730
SRF,20140721,7.52,8.05,7.48,8.05,11890
SRF,20140718,7.14,7.62,7.14,7.62,33760
SRF,20140717,7.14,7.38,7.14,7.14,11610
SRF,20140716,6.9,7.14,6.9,7.14,14540
SRF,20140715,7.14,7.14,6.9,6.9,40
SRF,20140714,6.76,6.76,6.76,6.76,40
SRF,20140711,6.76,6.76,6.76,6.76,2590
SRF,20140710,6.85,6.85,6.8,6.81,6750
SRF,20140709,6.9,6.9,6.9,6.9,7700
SRF,20140708,6.9,6.9,6.9,6.9,3640
SRF,20140707,6.91,6.96,6.91,6.9,25020
SRF,20140704,6.76,6.9,6.76,6.86,12770
SRF,20140703,7.05,7.05,7.0,7.0,38590
SRF,20140702,7.1,7.1,7.05,7.05,25240
SRF,20140701,7.14,7.14,7.04,7.05,2110
SRF,20140630,7.29,7.43,7.05,7.09,30700
SRF,20140627,7.05,7.09,7.05,7.05,9180
SRF,20140626,7.04,7.57,7.04,7.57,11300
SRF,20140625,6.71,7.09,6.71,7.09,140
SRF,20140624,,,,7.14,0
SRF,20140623,7.14,7.14,7.14,7.14,10
SRF,20140620,6.76,6.81,6.76,6.81,8000
SRF,20140619,6.66,6.76,6.66,6.76,11510
SRF,20140618,6.71,6.71,6.71,6.71,200
SRF,20140617,6.71,6.71,6.71,6.71,2100
SRF,20140616,6.66,6.71,6.66,6.71,3070
SRF,20140613,6.76,6.76,6.71,6.76,1330
SRF,20140612,,,,6.76,0
SRF,20140611,,,,6.76,0
SRF,20140610,6.85,6.9,6.76,6.76,4400
SRF,20140609,6.71,6.71,6.71,6.71,5000
SRF,20140606,6.9,6.9,6.71,6.71,2020
SRF,20140605,6.72,6.72,6.72,6.71,400
SRF,20140604,6.86,6.86,6.86,6.86,3470
SRF,20140603,6.76,6.76,6.72,6.76,3420
SRF,20140602,6.61,7.33,6.61,6.86,710
SRF,20140530,,,,6.9,0
SRF,20140529,6.81,6.91,6.67,6.9,4970
SRF,20140528,7.04,7.04,6.8,6.81,8560
SRF,20140527,6.76,7.1,6.72,6.9,7120
SRF,20140526,6.91,6.91,6.86,6.86,6010
SRF,20140523,7.1,7.1,6.72,7.05,5680
SRF,20140522,7.14,7.14,6.95,7.05,630
SRF,20140521,7.09,7.09,6.95,6.95,3000
SRF,20140520,7.09,7.09,7.09,7.09,1000
SRF,20140519,7.19,7.19,7.04,7.14,11330
