<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THT,20180509,5.62,5.71,5.35,5.71,3910
THT,20180508,5.71,5.8,5.17,5.71,101255
THT,20180507,5.8,5.8,5.71,5.71,2000
THT,20180504,5.89,5.89,5.89,5.89,1500
THT,20180503,5.98,5.98,5.98,5.98,1600
THT,20180502,6.25,6.52,5.71,5.98,3700
THT,20180427,,,,5.98,0
THT,20180426,5.98,5.98,5.98,5.98,100
THT,20180424,5.62,5.8,5.62,5.8,2610
THT,20180423,5.71,5.71,5.53,5.62,3100
THT,20180420,5.98,5.98,5.89,5.98,400
THT,20180419,5.98,6.07,5.98,6.07,3400
THT,20180418,5.8,6.07,5.8,6.07,2000
THT,20180417,5.71,5.8,5.71,5.71,19910
THT,20180416,,,,6.25,0
THT,20180413,5.89,6.25,5.89,6.25,1100
THT,20180412,5.71,5.8,5.62,5.8,30100
THT,20180411,5.62,5.8,5.62,5.8,68500
THT,20180410,5.71,5.71,5.62,5.62,27240
THT,20180409,5.8,5.8,5.71,5.71,1800
THT,20180406,5.89,5.89,5.8,5.8,800
THT,20180405,5.89,5.89,5.8,5.89,1400
THT,20180404,5.8,5.89,5.8,5.89,2450
THT,20180403,5.8,5.8,5.71,5.8,11700
THT,20180402,5.8,5.8,5.8,5.8,1300
THT,20180330,5.8,5.89,5.8,5.89,300
THT,20180329,5.8,5.89,5.8,5.8,5555
THT,20180328,5.8,5.8,5.8,5.8,4192
THT,20180327,5.8,5.8,5.8,5.8,1000
THT,20180326,5.8,5.8,5.8,5.8,2400
THT,20180323,5.71,5.89,5.71,5.89,700
THT,20180322,5.8,5.89,5.8,5.8,33000
THT,20180321,5.89,5.89,5.8,5.8,300
THT,20180320,5.71,5.71,5.71,5.71,100
THT,20180319,5.8,5.8,5.8,5.8,100
THT,20180316,5.89,5.89,5.89,5.89,170
THT,20180315,5.8,5.89,5.8,5.89,2600
THT,20180314,5.71,5.8,5.62,5.8,59890
THT,20180313,,,,5.89,0
THT,20180312,5.89,5.89,5.89,5.89,100
THT,20180309,5.71,5.71,5.71,5.71,7200
