<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CLC,20180313,34.57,34.57,33.53,33.91,13660
CLC,20180312,34.66,34.66,33.72,34.57,120
CLC,20180309,35.04,35.04,33.06,34.66,2160
CLC,20180308,34.95,35.23,34.47,35.09,11020
CLC,20180307,32.58,34.85,32.58,34.38,10070
CLC,20180306,31.17,33.06,30.98,32.58,6000
CLC,20180305,31.31,31.45,30.98,31.36,7330
CLC,20180302,30.88,31.07,30.88,30.98,5850
CLC,20180301,30.98,31.17,30.32,31.07,11530
CLC,20180228,31.36,31.36,30.27,30.98,8280
CLC,20180227,31.31,31.35,30.5,30.7,6810
CLC,20180226,30.6,31.64,29.75,31.4,3700
CLC,20180223,30.03,30.64,30.03,30.22,5560
CLC,20180222,30.55,30.6,30.03,30.22,6140
CLC,20180221,31.64,31.64,29.84,30.22,5220
CLC,20180213,30.65,30.65,29.28,30.22,11250
CLC,20180212,31.17,32.11,30.23,30.65,7620
CLC,20180209,31.55,32.97,31.17,31.17,6280
CLC,20180208,33.53,33.53,32.2,32.21,7920
CLC,20180207,33.91,33.91,32.49,33.81,3260
CLC,20180206,33.72,34.01,32.54,33.91,22270
CLC,20180205,34.95,35.42,34.0,34.95,10640
CLC,20180202,35.41,35.89,34.94,35.56,230
CLC,20180201,35.33,35.33,35.33,35.32,30
CLC,20180131,34.24,35.42,33.53,35.42,10500
CLC,20180130,35.42,35.85,34.95,35.42,3700
CLC,20180129,36.86,36.86,34.03,35.42,14470
CLC,20180126,41.56,42.82,40.3,40.74,20270
CLC,20180125,40.93,42.06,39.67,40.3,28580
CLC,20180122,42.19,42.88,40.24,40.3,36390
CLC,20180119,42.25,45.9,42.12,42.88,12360
CLC,20180118,45.02,45.02,43.32,43.32,9770
CLC,20180117,43.57,43.63,42.81,43.57,89700
CLC,20180116,40.3,40.99,40.3,40.8,10490
CLC,20180115,40.61,41.49,40.61,41.18,2470
CLC,20180112,40.92,42.75,40.04,42.56,4580
CLC,20180111,40.17,42.75,40.17,42.75,880
CLC,20180110,43.13,43.95,40.17,42.94,37230
CLC,20180109,45.96,45.96,43.13,43.13,70
CLC,20180108,43.07,43.13,41.93,43.13,1460
CLC,20180105,41.25,43.77,40.99,43.76,2400
CLC,20180104,42.19,44.08,42.19,44.08,150
CLC,20180103,41.3,41.55,40.36,41.56,2130
CLC,20180102,41.17,41.17,40.36,40.67,6210
CLC,20171229,41.25,41.25,40.68,40.67,660
CLC,20171228,40.99,41.55,40.99,41.56,250
CLC,20171227,,,,42.12,0
CLC,20171226,40.93,42.19,40.55,42.12,1370
CLC,20171225,40.93,42.19,40.55,42.19,1120
CLC,20171222,40.93,41.56,40.93,41.56,220
CLC,20171221,40.93,42.19,40.93,41.56,1760
CLC,20171220,42.25,42.25,42.19,42.19,260
CLC,20171219,42.19,42.82,42.19,42.82,90
CLC,20171218,44.07,44.07,40.42,42.82,790
CLC,20171215,42.82,42.82,42.19,42.5,520
CLC,20171214,42.19,42.19,42.19,42.19,100
CLC,20171213,41.43,42.19,40.24,41.81,930
CLC,20171212,41.37,41.56,40.3,41.12,3250
CLC,20171211,41.37,41.37,40.3,40.3,840
CLC,20171208,41.56,41.56,40.3,40.3,1280
CLC,20171207,41.12,41.56,40.18,41.56,950
CLC,20171206,41.43,41.43,39.98,41.12,2230
CLC,20171205,39.8,41.43,39.67,39.67,10360
CLC,20171204,40.3,41.37,39.67,40.3,10000
CLC,20171201,40.11,40.3,40.11,40.3,900
CLC,20171130,39.66,40.17,39.66,40.17,7100
CLC,20171129,39.66,40.23,39.03,40.23,4070
CLC,20171128,39.36,40.24,39.36,40.23,1990
CLC,20171127,39.67,40.3,38.47,40.3,1530
CLC,20171124,41.24,41.24,41.24,41.24,30
CLC,20171123,40.93,41.24,39.67,41.24,3410
CLC,20171122,40.92,42.18,40.3,41.24,3290
CLC,20171121,39.67,40.61,39.67,40.61,1430
CLC,20171120,40.86,40.86,40.29,40.3,860
CLC,20171117,40.93,40.93,40.3,40.86,4600
CLC,20171116,40.3,40.93,40.3,40.93,220
CLC,20171115,42.12,42.12,40.92,41.87,430
CLC,20171114,42.12,42.12,40.86,40.86,6890
CLC,20171113,41.56,42.19,40.93,42.12,3820
CLC,20171110,42.06,42.19,39.29,42.19,5050
CLC,20171109,41.93,44.07,40.92,42.19,5860
CLC,20171108,39.35,41.87,39.35,41.3,1210
CLC,20171107,42.0,42.06,39.67,41.93,2590
CLC,20171106,42.19,42.19,41.56,42.0,760
CLC,20171103,42.81,43.38,41.55,42.06,6040
CLC,20171102,43.44,43.5,40.92,43.38,650
CLC,20171101,41.56,43.89,41.56,43.63,180
CLC,20171031,44.08,44.08,44.08,44.08,1510
CLC,20171030,44.71,45.02,42.82,44.39,1360
CLC,20171027,45.33,45.33,44.7,45.02,2090
CLC,20171026,45.58,45.96,45.58,45.96,130
CLC,20171025,45.34,45.34,44.71,45.33,850
CLC,20171024,45.65,45.65,45.59,45.65,2110
CLC,20171023,,,,46.47,0
CLC,20171020,46.53,46.53,45.96,46.47,880
CLC,20171019,46.53,46.59,45.33,46.53,2560
CLC,20171018,46.09,46.78,45.65,46.53,2970
CLC,20171017,45.97,46.78,45.97,46.78,30
CLC,20171016,47.22,47.22,45.96,46.91,540
CLC,20171013,46.78,47.22,45.96,46.97,1600
CLC,20171012,46.6,46.78,46.41,46.78,4770
CLC,20171011,46.28,46.91,46.28,46.91,3180
CLC,20171010,45.96,48.16,45.96,47.79,12740
CLC,20171009,46.91,47.04,46.6,47.03,4860
CLC,20171006,45.84,46.84,45.84,46.85,2670
CLC,20171005,46.28,46.78,46.28,46.78,120
CLC,20171004,46.28,46.28,44.83,45.84,1160
CLC,20171003,46.72,46.72,45.15,45.59,1910
CLC,20171002,46.22,47.1,45.15,46.28,1150
CLC,20170929,46.91,46.91,45.9,46.28,30
CLC,20170928,46.15,47.16,45.08,45.9,2100
CLC,20170927,45.97,46.22,45.65,45.65,3940
CLC,20170926,47.16,47.16,45.34,46.28,1640
CLC,20170925,47.22,47.22,46.28,46.47,4540
CLC,20170922,46.59,47.22,46.28,46.59,4330
CLC,20170921,47.09,47.09,45.96,46.59,5690
CLC,20170920,46.02,46.59,45.96,46.59,9060
CLC,20170919,45.97,47.22,45.65,47.22,7920
CLC,20170918,47.85,47.85,45.96,46.91,2630
CLC,20170915,46.28,47.79,45.14,47.22,2870
CLC,20170914,46.34,47.22,45.9,47.22,21470
CLC,20170913,41.94,46.28,41.94,46.28,16240
CLC,20170912,43.2,43.26,43.2,43.26,930
CLC,20170911,42.95,43.26,42.95,43.26,1470
CLC,20170908,41.81,43.26,41.81,43.26,30
CLC,20170907,41.81,43.26,41.81,43.26,50
CLC,20170906,43.06,43.13,42.69,43.13,7740
CLC,20170905,42.19,43.2,42.19,43.19,30
CLC,20170901,43.13,43.13,41.62,42.19,5290
CLC,20170831,43.2,43.2,42.0,42.19,730
CLC,20170830,42.44,42.44,42.44,42.44,4240
CLC,20170829,41.3,42.44,41.3,42.44,1170
CLC,20170828,42.5,42.69,41.75,42.69,710
CLC,20170825,43.19,43.45,42.12,42.69,1380
CLC,20170824,42.76,42.76,42.19,42.69,280
CLC,20170823,42.18,43.44,42.12,43.45,290
CLC,20170822,42.19,43.64,42.19,43.63,1200
CLC,20170821,41.94,43.7,41.94,43.7,520
CLC,20170818,43.82,43.82,43.69,43.7,1310
CLC,20170817,43.76,43.82,43.76,43.82,2600
CLC,20170816,43.44,43.76,43.44,43.76,630
CLC,20170815,43.89,43.89,43.45,43.82,4070
CLC,20170814,43.32,43.95,43.32,43.95,1520
CLC,20170811,43.45,44.08,43.13,43.95,1170
CLC,20170810,43.13,44.57,42.81,44.58,5070
CLC,20170809,43.82,45.96,41.93,44.7,4420
CLC,20170808,43.2,43.45,43.2,43.38,1410
CLC,20170807,42.82,43.89,42.5,43.45,1230
CLC,20170804,42.81,43.94,42.81,43.76,2120
CLC,20170803,40.99,44.7,40.8,44.7,3480
CLC,20170802,40.8,42.12,40.54,41.93,11690
CLC,20170801,41.81,41.94,41.81,41.93,4700
CLC,20170731,41.81,41.81,41.81,41.81,10
CLC,20170728,41.81,41.81,41.49,41.56,390
CLC,20170727,41.43,41.43,41.43,41.43,110
CLC,20170726,41.56,41.87,41.56,41.87,1470
CLC,20170725,40.8,41.87,40.8,41.56,1370
CLC,20170724,40.87,42.13,40.87,41.93,3690
CLC,20170721,40.93,42.25,40.93,42.0,4540
CLC,20170720,40.92,42.62,40.92,42.44,2220
CLC,20170719,42.82,42.82,41.25,42.75,3750
CLC,20170718,40.93,42.82,40.93,42.82,130
CLC,20170717,41.56,43.13,40.93,43.13,3490
CLC,20170714,42.0,43.32,41.69,43.26,4010
CLC,20170713,41.81,42.0,39.1,42.0,5030
CLC,20170712,41.43,42.06,41.43,42.0,2000
CLC,20170711,42.38,42.38,41.56,42.06,2280
CLC,20170710,42.19,43.45,42.06,43.32,3100
CLC,20170707,41.56,43.44,41.56,43.45,5240
CLC,20170706,43.07,43.14,43.07,43.13,60
CLC,20170705,42.12,43.44,42.12,43.45,2110
CLC,20170704,43.57,43.57,43.57,43.57,90
CLC,20170703,42.06,43.7,42.06,43.7,2040
CLC,20170630,,,,43.7,0
CLC,20170629,43.69,43.69,43.44,43.7,1140
CLC,20170628,,,,43.82,0
CLC,20170627,43.13,44.08,43.13,43.82,1870
CLC,20170626,42.19,42.81,42.19,42.82,7880
CLC,20170623,42.69,42.69,41.62,42.5,6440
CLC,20170622,41.12,43.95,41.12,42.5,7090
CLC,20170621,40.93,41.12,40.3,41.12,5450
CLC,20170620,41.12,41.12,41.05,41.12,6300
CLC,20170619,41.06,41.56,40.93,41.18,3080
CLC,20170616,41.05,41.81,41.05,41.56,2490
CLC,20170615,41.56,41.81,41.24,41.81,3680
CLC,20170614,41.05,41.87,41.05,41.87,2890
CLC,20170613,41.68,41.87,41.56,41.87,2540
CLC,20170612,41.56,41.87,41.5,41.87,13580
CLC,20170609,41.81,41.81,40.68,41.56,1490
CLC,20170608,40.93,41.55,40.67,41.56,11990
CLC,20170607,40.87,41.24,40.17,41.24,3450
CLC,20170606,40.05,40.93,39.99,40.93,3710
CLC,20170605,40.17,42.19,39.36,40.93,10900
CLC,20170602,37.9,39.67,37.9,39.67,19140
CLC,20170601,37.84,38.28,37.84,38.28,4050
CLC,20170531,38.1,38.1,37.66,38.09,2530
CLC,20170530,37.78,37.97,37.78,37.97,13450
CLC,20170529,37.72,37.84,37.72,37.78,10400
CLC,20170526,37.15,37.78,36.84,37.78,11560
CLC,20170525,36.89,37.78,36.89,37.78,10520
CLC,20170524,37.47,37.72,36.84,37.65,3290
CLC,20170523,36.59,37.72,36.59,37.72,6700
CLC,20170522,37.9,37.96,36.64,37.72,700
CLC,20170519,36.64,37.46,36.64,37.46,30
CLC,20170518,36.58,37.59,36.52,37.46,350
CLC,20170517,37.4,37.46,36.58,37.46,840
CLC,20170516,36.83,37.59,36.58,37.59,2380
CLC,20170515,37.78,37.78,37.28,37.4,390
CLC,20170512,37.97,38.1,37.34,37.78,3400
CLC,20170511,37.72,37.78,37.34,37.72,380
CLC,20170510,37.78,38.41,37.28,37.78,1520
CLC,20170509,37.53,38.35,37.53,37.78,2930
CLC,20170508,36.58,38.79,36.58,37.78,780
CLC,20170505,38.41,38.72,37.34,37.34,4570
CLC,20170504,37.84,39.66,37.77,38.41,3860
CLC,20170503,38.37,38.98,37.15,37.27,470
CLC,20170428,37.15,37.15,36.54,37.15,6270
CLC,20170427,37.27,37.57,37.15,37.15,2770
CLC,20170426,37.46,37.46,36.55,37.27,2860
CLC,20170425,37.4,37.77,37.4,37.46,80
CLC,20170424,38.01,38.01,37.4,37.4,400
CLC,20170421,36.61,38.01,36.61,38.01,310
CLC,20170420,37.52,37.52,37.39,37.52,2760
CLC,20170419,36.54,37.76,36.54,37.76,4440
CLC,20170418,36.55,36.55,36.06,36.54,420
CLC,20170417,36.06,36.79,36.06,36.73,11870
CLC,20170414,36.67,36.79,36.3,36.79,5740
CLC,20170413,36.97,36.97,36.54,36.91,3980
CLC,20170412,35.94,37.1,35.94,36.97,2610
CLC,20170411,36.06,36.97,36.06,36.67,3800
CLC,20170410,36.24,36.78,35.93,36.79,8000
CLC,20170407,35.38,36.78,35.38,36.54,4480
CLC,20170405,36.54,36.84,36.24,36.48,16390
CLC,20170404,36.84,36.84,36.24,36.54,6010
CLC,20170403,36.54,36.78,36.24,36.54,8760
CLC,20170331,37.15,37.15,36.24,36.54,11560
CLC,20170330,36.54,37.76,36.54,36.54,1870
CLC,20170329,36.54,36.54,36.05,36.54,3270
CLC,20170328,36.36,37.15,35.32,36.54,8230
CLC,20170327,38.56,38.56,35.69,36.54,470
CLC,20170324,36.85,37.76,35.63,36.85,10280
CLC,20170323,35.93,36.78,35.56,36.79,6660
CLC,20170322,35.51,36.12,35.51,35.93,9370
CLC,20170321,36.3,36.3,35.09,35.51,1220
CLC,20170320,36.0,36.55,35.45,36.06,640
CLC,20170317,34.71,37.15,34.71,36.06,9000
CLC,20170316,34.41,35.14,34.41,35.14,1410
CLC,20170315,35.02,35.02,34.72,35.02,2720
CLC,20170314,35.21,35.21,34.42,35.02,4820
CLC,20170313,35.14,35.14,34.47,34.72,1450
CLC,20170310,34.41,36.24,34.41,34.53,4500
CLC,20170309,34.72,34.9,34.17,34.17,2010
CLC,20170308,34.96,35.02,34.11,35.02,3270
CLC,20170307,35.2,35.32,34.72,35.02,1210
CLC,20170306,35.02,35.32,34.23,35.02,1900
CLC,20170303,35.14,35.14,35.02,35.02,50
CLC,20170302,34.84,35.14,34.29,35.02,8230
CLC,20170301,34.83,35.2,34.71,34.84,2970
CLC,20170228,35.32,35.32,34.9,35.2,2990
CLC,20170227,35.2,35.26,34.71,35.2,6740
CLC,20170224,35.26,35.26,35.2,35.2,50
CLC,20170223,34.72,35.33,34.72,35.14,5300
CLC,20170222,34.96,35.33,34.11,34.72,5140
CLC,20170221,33.8,34.65,33.8,34.66,15830
CLC,20170220,34.1,34.65,33.55,33.74,6290
CLC,20170217,34.11,34.72,34.11,34.59,3210
CLC,20170216,34.96,34.96,33.5,34.66,2520
CLC,20170215,34.41,34.71,33.56,34.66,14750
CLC,20170214,33.62,34.41,33.62,34.41,8770
CLC,20170213,34.35,34.35,33.5,33.68,2980
CLC,20170210,34.41,34.41,33.07,34.11,8450
CLC,20170209,33.86,33.86,33.5,33.8,15880
CLC,20170208,33.86,33.86,33.8,33.8,7360
CLC,20170207,33.87,34.11,33.5,33.86,17220
CLC,20170206,32.58,34.1,32.34,34.05,7980
CLC,20170203,34.23,34.23,33.87,33.86,2890
CLC,20170202,33.5,34.66,33.5,34.05,40930
CLC,20170125,33.93,34.35,33.44,33.5,34530
CLC,20170124,33.99,34.23,33.44,33.5,57630
CLC,20170123,33.07,34.41,33.07,33.5,3810
CLC,20170120,34.11,34.72,33.5,33.5,35040
CLC,20170119,32.83,34.72,32.83,34.11,8410
CLC,20170118,32.28,32.82,31.67,32.83,2760
CLC,20170117,32.83,32.83,32.04,32.52,1700
CLC,20170116,32.04,33.38,32.04,32.89,4160
CLC,20170113,32.34,32.58,32.04,32.04,11190
CLC,20170112,32.89,32.89,32.34,32.34,7460
CLC,20170111,33.44,33.5,32.77,32.77,1150
CLC,20170110,33.99,33.99,32.89,32.89,2030
CLC,20170109,33.49,33.62,32.58,32.89,2260
CLC,20170106,32.53,33.99,32.53,33.92,1130
CLC,20170105,33.93,34.11,32.28,34.11,1650
CLC,20170104,34.05,34.05,32.41,33.38,340
CLC,20170103,34.11,34.11,32.89,33.38,410
CLC,20161230,34.35,34.35,32.28,32.28,3440
CLC,20161229,34.41,34.41,32.03,33.86,3020
CLC,20161228,32.83,32.83,32.28,32.58,4570
CLC,20161227,33.5,33.5,31.98,32.83,3930
CLC,20161226,34.72,34.72,31.98,33.5,3270
CLC,20161223,34.65,34.65,32.89,32.89,7360
CLC,20161222,34.53,34.53,33.49,34.35,4880
CLC,20161221,33.5,34.66,33.5,34.53,7210
CLC,20161220,34.72,34.72,33.62,34.11,6130
CLC,20161219,35.32,35.32,34.11,34.11,3940
CLC,20161216,34.65,35.14,34.41,34.41,21350
CLC,20161215,35.33,35.33,33.56,35.26,3190
CLC,20161214,35.56,35.56,33.62,34.72,5060
CLC,20161213,34.72,34.72,33.5,34.59,3400
CLC,20161212,35.27,35.27,33.56,33.56,1520
CLC,20161209,35.32,35.32,34.1,34.72,360
CLC,20161208,35.81,35.81,35.81,35.81,10
CLC,20161207,35.03,35.03,35.03,35.02,1070
CLC,20161206,35.69,35.69,35.32,35.33,830
CLC,20161205,35.76,35.76,35.27,35.26,1430
CLC,20161202,35.87,35.87,34.72,34.72,2520
CLC,20161201,34.35,35.87,34.35,35.69,400
CLC,20161130,35.26,35.93,35.02,35.93,6420
CLC,20161129,33.8,35.26,33.8,35.26,4110
CLC,20161128,35.69,35.69,33.8,33.8,4280
CLC,20161125,35.93,35.93,35.87,35.87,1560
CLC,20161124,35.33,35.94,35.33,35.93,490
CLC,20161123,36.24,36.24,35.38,36.06,220
CLC,20161122,35.94,35.94,35.39,35.75,2440
CLC,20161121,35.94,36.12,35.39,35.39,2160
CLC,20161118,36.37,36.37,35.33,36.12,960
CLC,20161117,36.42,36.42,35.63,36.0,5760
CLC,20161116,35.63,35.63,35.33,35.51,1940
CLC,20161115,35.57,35.63,35.57,35.63,17380
CLC,20161114,35.93,35.93,35.1,35.51,7050
CLC,20161111,35.81,35.81,35.33,35.63,6540
CLC,20161110,35.93,36.1,35.03,35.33,8930
CLC,20161109,36.22,36.22,35.03,35.51,9070
CLC,20161108,35.45,35.57,35.33,35.45,5340
CLC,20161107,35.63,35.63,35.33,35.57,5540
CLC,20161104,35.57,35.63,35.33,35.33,2520
CLC,20161103,35.98,36.22,35.03,35.57,5680
CLC,20161102,35.92,36.34,35.92,36.28,2890
CLC,20161101,35.63,36.11,35.51,36.04,16320
CLC,20161031,35.81,35.81,35.33,35.63,14040
CLC,20161028,35.57,35.57,35.15,35.57,650
CLC,20161027,35.51,35.51,35.45,35.45,2250
CLC,20161026,35.21,35.45,35.21,35.45,17190
CLC,20161025,34.8,35.51,34.74,35.03,2560
CLC,20161024,35.63,35.75,34.8,34.8,36910
CLC,20161021,36.82,36.82,35.21,35.75,55970
CLC,20161020,37.71,37.71,36.52,36.52,16080
CLC,20161019,37.35,37.71,36.93,37.71,9180
CLC,20161018,37.41,37.41,36.82,37.41,250
CLC,20161017,37.41,37.41,36.82,37.41,10140
CLC,20161014,36.82,37.41,36.82,37.41,14910
CLC,20161013,37.35,37.35,36.82,36.82,2860
CLC,20161012,38.13,38.13,37.41,37.41,23020
CLC,20161011,38.54,38.6,35.93,37.71,8850
CLC,20161010,38.89,38.89,38.3,38.6,12200
CLC,20161007,39.07,39.07,37.41,38.89,69560
CLC,20161006,38.89,39.07,37.41,38.89,39250
CLC,20161005,38.0,39.07,38.0,38.89,42190
CLC,20161004,36.82,38.01,36.82,38.0,60800
CLC,20161003,36.52,36.88,36.4,36.82,7860
CLC,20160930,36.76,37.12,36.23,36.64,17120
CLC,20160929,36.52,36.82,35.87,36.82,30140
CLC,20160928,37.05,37.35,36.58,36.82,22080
CLC,20160927,37.29,37.82,36.81,37.23,14770
CLC,20160926,37.41,38.0,37.11,37.29,29430
CLC,20160923,38.3,38.3,37.41,37.41,8390
CLC,20160922,38.59,38.59,37.76,38.3,10240
CLC,20160921,37.41,38.3,37.41,37.82,42220
CLC,20160920,37.11,37.11,36.69,37.11,11250
CLC,20160919,36.82,37.59,36.58,37.11,42000
CLC,20160916,35.87,36.58,35.87,36.52,34550
CLC,20160915,34.74,35.92,34.74,35.87,25650
CLC,20160914,35.33,35.45,34.44,35.39,34810
CLC,20160913,35.57,35.92,34.44,34.56,14830
CLC,20160912,35.92,35.92,34.44,35.15,8510
CLC,20160909,35.03,35.92,34.73,35.92,22830
CLC,20160908,35.04,35.63,35.04,35.03,13030
CLC,20160907,35.63,35.63,34.44,34.74,5460
CLC,20160906,35.63,35.63,34.74,34.74,4130
CLC,20160905,35.33,35.93,34.74,34.74,5840
CLC,20160901,35.03,35.33,34.73,34.74,4980
CLC,20160831,35.33,35.93,34.44,35.03,12470
CLC,20160830,35.33,36.22,35.03,35.63,25180
CLC,20160829,35.33,36.22,34.74,35.33,8690
CLC,20160826,35.04,35.93,35.04,35.33,7350
CLC,20160825,35.92,35.92,35.62,35.63,6360
CLC,20160824,36.81,36.81,35.92,35.92,6830
CLC,20160823,36.22,36.22,35.62,36.22,13540
CLC,20160822,35.93,36.82,35.93,35.92,5060
CLC,20160819,37.11,37.11,36.22,36.82,7870
CLC,20160818,37.41,37.41,36.82,37.41,5360
CLC,20160817,35.92,37.41,35.92,37.41,25920
CLC,20160816,36.52,36.82,35.63,36.22,24710
CLC,20160815,35.63,36.52,35.04,35.63,7530
CLC,20160812,36.82,36.82,35.63,36.52,15820
CLC,20160811,35.63,37.41,35.33,36.52,34260
CLC,20160810,34.44,35.63,34.44,35.63,35920
CLC,20160809,33.85,34.44,33.55,33.85,9340
CLC,20160808,33.55,34.44,33.55,33.85,9770
CLC,20160805,34.15,34.15,32.96,33.85,6150
CLC,20160804,33.84,33.84,33.55,33.85,5070
CLC,20160803,33.84,34.14,33.55,34.14,6820
CLC,20160802,33.85,34.44,32.66,34.14,16920
CLC,20160801,33.84,35.03,33.84,34.44,18720
CLC,20160729,35.33,35.62,34.44,35.03,13110
CLC,20160728,35.03,35.03,34.44,35.03,10260
CLC,20160727,33.25,35.33,33.25,34.44,12330
CLC,20160726,33.25,33.25,32.36,33.25,5690
CLC,20160725,33.55,33.55,32.95,33.25,6590
CLC,20160722,32.66,33.85,32.07,33.25,29560
CLC,20160721,34.44,34.74,33.25,33.55,94080
CLC,20160720,37.11,38.3,35.63,35.63,65130
CLC,20160719,38.89,38.89,38.3,38.3,20340
CLC,20160718,38.89,38.89,38.3,38.89,19920
CLC,20160715,36.82,38.9,36.82,38.89,74570
CLC,20160714,38.0,38.0,36.81,36.82,28770
CLC,20160713,39.79,40.09,37.71,38.0,32830
CLC,20160712,39.19,39.78,36.81,37.71,67340
CLC,20160711,40.97,40.97,38.3,39.19,28210
CLC,20160708,42.46,43.65,40.38,40.97,35540
CLC,20160707,39.19,41.27,39.19,41.27,76490
CLC,20160706,39.19,39.19,38.0,38.6,17700
CLC,20160705,39.78,39.78,38.59,39.19,35250
CLC,20160704,40.08,40.38,39.19,39.78,36560
CLC,20160701,38.0,40.37,38.0,40.08,16260
CLC,20160630,38.89,40.37,38.0,38.89,28320
CLC,20160629,39.79,39.79,38.9,39.78,25500
CLC,20160628,37.41,39.49,36.82,39.49,34820
CLC,20160627,37.7,37.7,35.33,37.41,34630
CLC,20160624,37.11,38.59,35.62,35.92,77200
CLC,20160623,36.22,38.3,36.22,38.0,22300
CLC,20160622,35.04,37.71,35.04,36.22,51620
CLC,20160621,35.93,36.23,35.04,35.63,26430
CLC,20160620,34.74,36.82,34.44,36.82,33670
CLC,20160617,32.66,35.04,32.66,34.74,55560
CLC,20160616,31.47,33.55,31.47,32.96,34530
CLC,20160615,31.17,31.76,31.17,31.47,11710
CLC,20160614,30.88,31.47,29.69,31.17,43650
CLC,20160613,31.47,31.47,30.87,31.47,1800
CLC,20160610,31.17,31.47,31.17,31.17,4490
CLC,20160609,31.47,31.77,31.47,31.47,2110
CLC,20160608,31.77,32.66,30.88,31.77,2570
CLC,20160607,31.48,32.07,31.48,32.07,1170
CLC,20160606,32.07,32.66,30.88,32.07,36190
CLC,20160603,33.26,33.26,31.48,32.66,33090
CLC,20160602,33.25,33.25,32.66,32.96,17770
CLC,20160601,32.37,33.26,32.07,33.25,31270
CLC,20160531,32.07,32.66,32.07,32.07,9530
CLC,20160530,31.77,32.66,31.77,31.77,14370
CLC,20160527,31.77,32.07,31.77,31.77,4270
CLC,20160526,32.66,32.66,31.47,31.77,7720
CLC,20160525,31.77,32.66,30.88,31.47,20860
CLC,20160524,31.17,32.95,31.17,31.77,8040
CLC,20160523,31.77,32.96,31.48,31.47,2880
CLC,20160520,31.77,33.26,31.77,32.96,6430
CLC,20160519,33.55,33.55,32.07,32.07,2910
CLC,20160518,32.36,33.55,32.36,33.55,9030
CLC,20160517,29.69,31.77,29.69,31.77,7950
CLC,20160516,31.77,33.25,29.69,29.69,24840
CLC,20160513,33.25,33.25,31.77,31.77,3770
CLC,20160512,33.25,33.25,32.66,33.25,5030
CLC,20160511,33.85,33.85,33.26,33.25,1810
CLC,20160510,33.25,33.84,33.25,33.85,10140
CLC,20160509,33.25,34.14,32.66,33.25,29370
CLC,20160506,33.55,35.03,32.66,33.25,42100
CLC,20160505,36.52,36.52,35.04,35.03,8450
CLC,20160504,37.11,37.11,35.03,36.52,16040
CLC,20160429,35.93,36.79,35.65,36.22,17130
CLC,20160428,35.93,36.22,35.07,36.22,7690
CLC,20160427,35.93,36.79,35.64,35.93,42440
CLC,20160426,34.21,36.51,34.21,35.93,48180
CLC,20160425,34.21,34.78,33.92,34.21,22060
CLC,20160422,33.92,34.79,33.92,34.78,13360
CLC,20160421,33.92,34.5,33.92,34.5,11640
CLC,20160420,34.5,34.79,33.92,34.5,8870
CLC,20160419,34.5,34.78,34.21,34.5,23240
CLC,20160415,34.21,34.21,33.92,34.21,1650
CLC,20160414,32.48,34.49,32.48,34.21,11000
CLC,20160413,32.19,32.48,32.19,32.48,7120
CLC,20160412,32.48,32.48,32.19,32.48,8540
CLC,20160411,32.48,32.77,32.2,32.48,1960
CLC,20160408,31.62,32.77,31.62,32.77,4350
CLC,20160407,32.48,32.48,31.62,32.2,10080
CLC,20160406,32.2,32.77,32.2,32.77,3110
CLC,20160405,33.06,33.06,32.49,33.06,24580
CLC,20160404,32.77,33.34,32.77,33.06,10990
CLC,20160401,30.47,32.77,28.75,32.48,27890
CLC,20160331,32.2,32.48,30.76,30.76,5090
CLC,20160330,31.91,32.77,31.91,32.77,1060
CLC,20160329,32.77,32.77,31.62,32.2,3660
CLC,20160328,30.47,32.77,30.47,31.33,45520
CLC,20160325,30.76,30.76,30.47,30.76,3270
CLC,20160324,30.76,30.76,30.47,30.76,1160
CLC,20160323,30.47,30.76,30.47,30.76,5390
CLC,20160322,30.18,30.47,30.18,30.47,1850
CLC,20160321,30.48,31.62,29.9,30.47,8040
CLC,20160318,30.18,30.47,29.9,29.9,2900
CLC,20160317,30.18,30.47,29.89,30.47,3210
CLC,20160316,29.61,30.19,29.04,30.18,2100
CLC,20160315,29.9,30.47,29.9,29.9,3150
CLC,20160314,29.61,30.47,29.04,30.47,27160
CLC,20160311,29.32,29.61,29.32,29.61,2310
CLC,20160310,29.61,29.9,28.75,29.9,16560
CLC,20160309,30.76,31.05,29.61,29.9,1830
CLC,20160308,29.9,29.9,29.61,29.9,10310
CLC,20160307,28.57,30.75,28.05,30.47,20970
CLC,20160304,28.17,29.32,27.02,29.03,6920
CLC,20160303,27.02,28.17,27.02,28.17,150
CLC,20160302,26.68,27.19,25.35,26.96,13660
CLC,20160301,27.48,27.48,26.45,27.25,1040
CLC,20160229,26.45,27.6,25.82,27.48,5310
CLC,20160226,26.39,27.59,25.87,27.31,5090
CLC,20160225,27.02,27.59,25.87,26.73,11260
CLC,20160224,25.87,28.45,25.87,27.02,36000
CLC,20160223,26.9,27.19,26.27,27.19,780
CLC,20160222,25.47,26.33,25.47,26.27,1400
CLC,20160219,26.45,26.45,25.47,25.47,490
CLC,20160218,26.45,26.91,26.45,26.45,180
CLC,20160217,26.45,26.45,26.45,26.45,100
CLC,20160216,26.44,26.44,26.44,26.45,350
CLC,20160215,,,,26.73,0
CLC,20160205,25.06,26.9,25.06,26.73,14810
