<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCO,20160315,7.82,7.82,7.82,7.82,60
TCO,20160314,7.97,7.97,7.97,7.97,4000
TCO,20160311,7.6,8.04,7.6,7.97,510
TCO,20160310,8.11,8.26,8.04,8.04,3620
TCO,20160309,8.11,8.11,8.04,8.04,290
TCO,20160308,8.12,8.12,8.04,8.04,3030
TCO,20160307,,,,8.34,0
TCO,20160304,8.49,8.49,7.9,8.34,5010
TCO,20160303,8.12,8.12,8.12,8.12,1000
TCO,20160302,8.49,8.49,8.49,8.49,10
TCO,20160301,,,,8.34,0
TCO,20160229,8.04,8.33,8.04,8.34,1060
TCO,20160226,8.63,8.63,8.63,8.63,20
TCO,20160225,,,,8.26,0
TCO,20160224,,,,8.26,0
TCO,20160223,8.42,8.42,8.27,8.26,110
TCO,20160222,8.86,8.86,8.86,8.86,20
TCO,20160219,8.49,8.49,8.49,8.49,10
TCO,20160218,8.93,8.93,7.89,8.71,7180
TCO,20160217,7.9,8.42,7.9,8.41,520
TCO,20160216,,,,7.9,0
TCO,20160215,7.97,7.97,7.89,7.9,6350
TCO,20160205,8.12,8.42,8.12,8.41,60
TCO,20160204,8.41,8.48,8.34,8.49,750
TCO,20160203,7.97,8.05,7.97,8.04,20
TCO,20160202,8.48,8.56,7.52,7.53,4150
TCO,20160201,,,,8.04,0
TCO,20160129,7.82,8.04,7.82,8.04,1040
TCO,20160128,7.97,8.34,7.97,8.34,3070
TCO,20160127,8.55,8.55,8.55,8.56,10
TCO,20160126,7.3,8.34,7.3,8.26,2930
TCO,20160125,,,,7.82,0
TCO,20160122,7.82,7.82,7.82,7.82,3050
TCO,20160121,7.97,7.97,7.97,7.97,2000
TCO,20160120,7.97,8.12,7.97,8.12,4070
TCO,20160119,,,,8.12,0
TCO,20160118,8.56,8.56,7.6,8.12,12110
TCO,20160115,8.55,8.55,7.74,8.12,250
TCO,20160114,8.27,8.71,8.27,8.26,130
TCO,20160113,8.86,9.23,8.34,8.86,1930
TCO,20160112,8.41,8.85,8.41,8.86,250
TCO,20160111,7.97,9.01,7.9,9.0,730
TCO,20160108,8.49,8.49,8.49,8.49,1900
TCO,20160107,7.6,8.12,7.6,8.12,2160
TCO,20160106,7.82,8.64,7.82,8.12,1920
TCO,20160105,8.7,8.7,8.11,8.12,5020
TCO,20160104,8.48,8.48,8.26,8.26,20
TCO,20151231,9.0,9.0,8.78,8.78,30
TCO,20151230,8.78,8.85,8.78,8.78,1250
TCO,20151229,8.27,8.86,8.27,8.78,70
TCO,20151228,8.85,8.85,8.85,8.86,10
TCO,20151225,8.27,8.64,8.27,8.63,15890
TCO,20151224,8.11,8.11,8.11,8.12,100
TCO,20151223,8.27,8.64,8.27,8.63,20
TCO,20151222,8.49,8.86,8.49,8.86,572020
TCO,20151221,,,,8.86,0
TCO,20151218,8.86,8.86,8.86,8.86,660
TCO,20151217,9.45,9.45,9.45,9.45,10
TCO,20151216,,,,8.86,0
TCO,20151215,,,,8.86,0
TCO,20151214,8.86,8.86,8.86,8.86,900
TCO,20151211,8.93,8.93,8.93,8.93,20
TCO,20151210,8.78,8.78,8.78,8.78,10
TCO,20151209,8.41,8.41,8.41,8.41,20
TCO,20151208,,,,8.34,0
TCO,20151207,,,,8.34,0
TCO,20151204,,,,8.34,0
TCO,20151203,,,,8.34,0
TCO,20151202,8.27,8.34,7.9,8.34,2570
TCO,20151201,7.38,7.9,7.38,7.9,105820
TCO,20151130,7.9,7.9,7.9,7.9,8140
TCO,20151127,,,,8.34,0
TCO,20151126,8.34,8.34,8.34,8.34,40
TCO,20151125,7.89,8.34,7.89,8.34,3020
TCO,20151124,,,,8.41,0
TCO,20151123,,,,8.41,0
TCO,20151120,7.97,8.41,7.97,8.41,3010
TCO,20151119,8.41,8.41,8.41,8.41,30
TCO,20151118,8.34,8.34,8.34,8.34,1000
TCO,20151117,,,,8.34,0
TCO,20151116,,,,8.34,0
TCO,20151113,7.89,8.41,7.82,8.34,2520
TCO,20151112,7.82,8.27,7.82,8.26,4030
TCO,20151111,7.82,8.34,7.82,8.34,1010
TCO,20151110,8.41,8.41,8.33,8.34,140
TCO,20151109,8.27,8.27,8.27,8.26,3800
TCO,20151106,8.11,8.11,7.74,7.75,8270
TCO,20151105,7.75,8.12,7.68,7.67,6610
TCO,20151104,8.19,8.19,7.75,7.75,8900
TCO,20151103,7.67,8.19,7.38,8.19,12160
TCO,20151102,7.46,7.68,7.46,7.67,5000
TCO,20151030,,,,7.31,0
TCO,20151029,7.31,7.31,7.31,7.31,9830
TCO,20151028,7.31,7.53,7.31,7.53,110
TCO,20151027,,,,7.38,0
TCO,20151026,7.38,7.38,7.23,7.38,5460
TCO,20151023,7.6,7.6,7.23,7.53,5520
TCO,20151022,7.31,7.31,7.09,7.16,2300
TCO,20151021,7.31,7.31,7.31,7.31,1000
TCO,20151020,7.01,7.38,7.01,7.38,17000
TCO,20151019,7.46,7.46,7.46,7.45,10
TCO,20151016,7.31,7.31,7.31,7.31,40
TCO,20151015,7.38,7.38,7.38,7.38,2590
TCO,20151014,7.38,7.38,7.38,7.38,100
TCO,20151013,7.38,7.38,7.38,7.38,610
TCO,20151012,6.86,7.38,6.86,7.38,510
TCO,20151009,7.38,7.38,7.38,7.38,50
TCO,20151008,7.75,7.75,7.75,7.75,10
TCO,20151007,7.38,7.38,7.38,7.38,280
TCO,20151006,7.38,7.6,7.38,7.6,60
TCO,20151005,7.38,7.38,7.38,7.38,2780
TCO,20151002,,,,7.38,0
TCO,20151001,7.45,7.45,7.38,7.38,240
TCO,20150930,,,,7.67,0
TCO,20150929,,,,7.67,0
TCO,20150928,,,,7.67,0
TCO,20150925,,,,7.67,0
TCO,20150924,7.67,7.67,7.67,7.67,40
TCO,20150923,,,,7.67,0
TCO,20150922,,,,7.67,0
TCO,20150921,,,,7.67,0
TCO,20150918,,,,7.67,0
TCO,20150917,,,,7.67,0
TCO,20150916,,,,7.67,0
TCO,20150915,,,,7.67,0
TCO,20150914,,,,7.67,0
TCO,20150911,,,,7.67,0
TCO,20150910,,,,7.67,0
TCO,20150909,7.15,7.74,7.15,7.67,230
TCO,20150908,7.67,7.67,7.67,7.67,10
TCO,20150907,,,,7.6,0
TCO,20150904,,,,7.6,0
TCO,20150903,7.68,7.68,7.6,7.6,110
TCO,20150901,,,,7.31,0
TCO,20150831,,,,7.31,0
TCO,20150828,,,,7.31,0
TCO,20150827,,,,7.31,0
TCO,20150826,,,,7.31,0
TCO,20150825,7.31,7.31,7.31,7.31,300
TCO,20150824,7.5,7.5,7.23,7.31,1690
TCO,20150821,7.57,7.57,7.5,7.5,2060
TCO,20150820,7.57,7.57,7.57,7.57,200
TCO,20150819,7.57,7.57,7.57,7.57,980
TCO,20150818,7.64,7.64,7.64,7.64,150
TCO,20150817,7.64,7.64,7.64,7.64,3840
TCO,20150814,,,,7.57,0
TCO,20150813,,,,7.57,0
TCO,20150812,,,,7.57,0
TCO,20150811,,,,7.57,0
TCO,20150810,7.57,7.57,7.57,7.57,10
TCO,20150807,,,,7.5,0
TCO,20150806,,,,7.5,0
TCO,20150805,7.51,7.51,7.51,7.5,500
TCO,20150804,,,,7.64,0
TCO,20150803,,,,7.64,0
TCO,20150731,7.64,7.64,7.64,7.64,10
TCO,20150730,,,,7.57,0
TCO,20150729,,,,7.57,0
TCO,20150728,7.44,7.57,7.44,7.57,750
TCO,20150727,7.51,7.64,7.51,7.64,50010
TCO,20150724,7.64,7.64,7.64,7.64,10
TCO,20150723,7.64,7.64,7.24,7.24,170
TCO,20150722,,,,7.57,0
TCO,20150721,7.57,7.57,7.57,7.57,2000
TCO,20150720,7.57,7.64,7.57,7.64,2790
TCO,20150717,7.64,7.64,7.57,7.57,320
TCO,20150716,,,,7.64,0
TCO,20150715,7.5,7.63,7.5,7.64,2240
TCO,20150714,7.5,7.5,7.5,7.5,4510
TCO,20150713,7.51,7.51,7.51,7.5,12720
TCO,20150710,7.64,7.64,7.64,7.64,520
TCO,20150709,,,,7.31,0
TCO,20150708,7.5,7.5,7.3,7.31,5570
TCO,20150707,7.5,7.5,7.37,7.5,3010
TCO,20150706,7.31,7.57,7.31,7.5,8910
TCO,20150703,7.63,7.63,7.43,7.44,732880
TCO,20150702,7.7,7.7,7.7,7.7,30
TCO,20150701,,,,7.77,0
TCO,20150630,7.7,7.77,7.7,7.77,8330
TCO,20150629,,,,7.77,0
TCO,20150626,7.77,7.77,7.77,7.77,20
TCO,20150625,,,,7.64,0
TCO,20150624,7.7,7.7,7.64,7.64,1550
TCO,20150623,,,,7.77,0
TCO,20150622,,,,7.77,0
TCO,20150619,7.51,7.77,7.51,7.77,2150
TCO,20150618,7.64,7.64,7.64,7.64,10000
TCO,20150617,,,,7.97,0
TCO,20150616,7.51,7.97,7.51,7.97,150
TCO,20150615,7.64,7.97,7.64,7.97,3670
TCO,20150612,7.5,7.7,7.43,7.64,4800
TCO,20150611,7.7,7.7,7.7,7.7,10
TCO,20150610,7.51,7.57,7.44,7.57,6020
TCO,20150609,7.5,7.63,7.43,7.64,5330
TCO,20150608,7.77,7.77,7.5,7.7,1210
TCO,20150605,7.84,7.84,7.44,7.57,154390
TCO,20150604,7.77,7.84,7.77,7.84,1930
TCO,20150603,7.64,7.84,7.64,7.77,5010
TCO,20150602,7.64,7.7,7.57,7.64,14840
TCO,20150601,7.23,7.23,7.23,7.24,3000
TCO,20150529,7.43,7.43,6.77,6.77,46680
TCO,20150528,7.64,7.64,6.97,6.97,8820
TCO,20150527,7.44,7.44,7.44,7.44,20
TCO,20150526,7.44,7.57,6.97,7.57,12460
TCO,20150525,7.51,7.51,7.44,7.44,8300
TCO,20150522,7.84,7.84,7.44,7.44,5350
TCO,20150521,7.5,7.63,7.5,7.64,2540
TCO,20150520,7.44,7.77,7.44,7.5,13680
TCO,20150519,7.91,7.91,7.44,7.44,5080
TCO,20150518,7.44,7.5,7.44,7.44,2150
TCO,20150515,7.84,7.91,7.84,7.9,530
TCO,20150514,7.31,7.51,7.31,7.44,4670
TCO,20150513,7.37,7.91,7.37,7.44,1630
TCO,20150512,7.64,7.97,7.44,7.44,1070
TCO,20150511,,,,7.97,0
TCO,20150508,7.97,7.97,7.97,7.97,50
TCO,20150507,7.5,7.7,7.5,7.7,220
TCO,20150506,7.51,7.51,7.51,7.5,100
TCO,20150505,7.31,7.84,7.31,7.84,15110
TCO,20150504,7.5,7.5,7.43,7.44,11020
TCO,20150427,7.5,7.56,7.5,7.5,20810
TCO,20150424,7.56,7.56,7.5,7.5,151970
TCO,20150423,7.56,7.68,7.5,7.56,38810
TCO,20150422,7.68,7.68,7.56,7.56,13920
TCO,20150421,7.68,7.74,7.2,7.2,29590
TCO,20150420,7.68,7.68,7.56,7.68,17000
TCO,20150417,7.62,7.62,7.62,7.62,7890
TCO,20150416,7.56,7.62,7.56,7.62,22500
TCO,20150415,7.62,7.8,7.26,7.26,5460
TCO,20150414,7.74,7.74,7.38,7.38,410
TCO,20150413,7.68,7.86,7.26,7.26,5220
TCO,20150410,7.62,7.86,7.62,7.74,6320
TCO,20150409,7.56,7.86,7.5,7.86,7120
TCO,20150408,7.44,7.74,7.44,7.5,3060
TCO,20150407,7.38,7.68,7.38,7.68,5150
TCO,20150406,7.38,7.74,7.38,7.62,13510
TCO,20150403,7.74,7.74,6.96,7.38,2660
TCO,20150402,7.56,7.8,7.38,7.38,1620
TCO,20150401,7.74,7.86,7.74,7.86,10010
TCO,20150331,7.74,7.86,7.74,7.86,7000
TCO,20150330,7.68,7.68,7.62,7.62,3000
TCO,20150327,7.86,7.86,7.86,7.86,10
TCO,20150326,7.8,7.8,7.8,7.8,11890
TCO,20150325,7.8,7.8,7.8,7.8,10
TCO,20150324,7.8,7.8,7.8,7.8,1500
TCO,20150323,7.86,7.92,7.8,7.86,10200
TCO,20150320,8.04,8.04,7.98,7.98,110
TCO,20150319,7.74,7.86,7.74,7.86,2500
TCO,20150318,7.8,7.86,7.8,7.86,700
TCO,20150317,7.68,7.8,7.68,7.8,1150
TCO,20150316,7.68,7.86,7.68,7.86,2740
TCO,20150313,7.86,7.86,7.86,7.86,2000
TCO,20150312,7.86,7.86,7.68,7.86,2800
TCO,20150311,7.86,7.98,7.86,7.98,2280
TCO,20150310,7.98,7.98,7.86,7.98,4550
TCO,20150309,8.04,8.04,7.86,7.98,2060
TCO,20150306,8.04,8.04,7.86,7.86,2800
TCO,20150305,7.8,8.04,7.8,7.92,23010
TCO,20150304,7.98,8.04,7.98,8.04,8810
TCO,20150303,8.04,8.1,7.86,8.1,13700
TCO,20150302,7.86,8.1,7.86,8.1,2960
TCO,20150227,7.86,7.98,7.86,7.86,7520
TCO,20150226,,,,7.92,0
TCO,20150225,7.86,8.1,7.86,7.92,1830
TCO,20150224,7.86,8.04,7.68,7.86,3610
TCO,20150213,7.86,7.86,7.86,7.86,580
TCO,20150212,8.22,8.22,7.86,7.86,2610
TCO,20150211,7.5,7.86,7.02,7.86,5210
TCO,20150210,7.5,7.5,7.5,7.5,1300
TCO,20150209,7.98,8.04,7.98,8.04,70
TCO,20150206,7.92,7.98,7.86,7.98,8380
TCO,20150205,7.8,8.04,7.8,7.92,4320
TCO,20150204,7.86,7.86,7.74,7.86,11690
TCO,20150203,7.92,7.98,7.86,7.98,11000
TCO,20150202,8.28,8.28,7.92,7.92,6140
TCO,20150130,8.04,8.04,7.92,8.04,13290
TCO,20150129,8.04,8.1,8.04,8.1,2580
TCO,20150128,8.1,8.1,7.98,8.1,14600
TCO,20150127,7.98,8.16,7.98,8.16,3250
TCO,20150126,8.22,8.34,8.16,8.16,31920
TCO,20150123,8.16,8.22,8.16,8.22,36750
TCO,20150122,8.16,8.16,7.98,8.16,17780
TCO,20150121,8.1,8.1,7.92,7.92,15450
TCO,20150120,7.92,8.1,7.74,8.1,2140
TCO,20150119,8.1,8.1,7.98,7.98,10500
TCO,20150116,8.04,8.1,8.04,8.1,19040
TCO,20150115,8.1,8.16,8.04,8.1,22120
TCO,20150114,8.17,8.17,8.11,8.16,24520
TCO,20150113,8.16,8.28,8.16,8.29,25810
TCO,20150112,8.23,8.23,8.17,8.16,13870
TCO,20150109,8.29,8.29,8.23,8.29,32850
TCO,20150108,8.41,8.41,8.23,8.35,34210
TCO,20150107,7.98,8.46,7.98,8.41,76510
TCO,20150106,7.92,7.98,7.92,7.98,14610
TCO,20150105,8.1,8.1,7.92,7.92,14060
TCO,20141231,7.68,8.04,7.68,7.86,9570
TCO,20141230,7.86,7.92,7.68,7.68,13700
TCO,20141229,7.74,7.92,7.62,7.92,9360
TCO,20141226,7.86,7.92,7.74,7.92,15570
TCO,20141225,8.04,8.04,7.8,7.92,6580
TCO,20141224,8.16,8.16,7.98,8.04,7430
TCO,20141223,7.8,8.1,7.8,8.1,61530
TCO,20141222,7.62,7.92,7.56,7.62,34930
TCO,20141219,7.98,7.98,7.5,7.5,11420
TCO,20141218,7.98,7.98,7.92,7.98,8190
TCO,20141217,7.86,7.92,7.5,7.8,41330
TCO,20141216,7.98,7.98,7.74,7.8,72640
TCO,20141215,8.04,8.04,7.74,7.74,51810
TCO,20141212,8.04,8.1,7.92,8.04,59200
TCO,20141211,7.98,8.16,7.86,8.16,130180
TCO,20141210,7.8,8.22,7.8,8.16,187570
TCO,20141209,7.98,8.04,7.74,7.86,96400
TCO,20141208,7.8,8.04,7.74,8.04,74640
TCO,20141205,8.1,8.1,7.8,7.8,47600
TCO,20141204,7.86,8.1,7.86,8.04,59560
TCO,20141203,7.86,8.16,7.86,8.04,194770
TCO,20141202,8.04,8.34,8.04,8.22,290070
TCO,20141201,7.56,8.04,7.56,8.04,48060
TCO,20141128,7.5,7.56,7.5,7.56,400
TCO,20141127,7.56,7.56,7.56,7.56,10
TCO,20141126,7.44,7.56,7.44,7.5,970
TCO,20141125,7.62,7.68,7.56,7.56,3530
TCO,20141124,7.5,7.56,7.5,7.56,1800
TCO,20141121,7.68,7.68,7.62,7.62,2020
TCO,20141120,7.56,7.68,7.5,7.68,4410
TCO,20141119,7.68,7.68,7.56,7.56,9300
TCO,20141118,7.56,7.74,7.56,7.62,6920
TCO,20141117,7.68,7.68,7.56,7.56,12060
TCO,20141114,7.56,7.74,7.5,7.74,47210
TCO,20141113,7.62,7.62,7.62,7.62,170
TCO,20141112,7.62,7.74,7.62,7.74,1220
TCO,20141111,,,,7.68,0
TCO,20141110,7.74,7.74,7.56,7.68,1420
TCO,20141107,7.56,7.68,7.56,7.56,7610
TCO,20141106,7.74,7.74,7.68,7.68,3750
TCO,20141105,7.56,7.56,7.56,7.56,7600
TCO,20141104,7.56,7.86,7.56,7.74,80
TCO,20141103,7.68,7.68,7.5,7.5,7320
TCO,20141031,7.56,7.56,7.56,7.56,1060
TCO,20141030,7.56,7.56,7.56,7.56,15670
TCO,20141029,7.5,7.68,7.5,7.68,5010
TCO,20141028,7.5,7.68,7.5,7.5,19880
TCO,20141027,7.74,7.74,7.56,7.56,77710
TCO,20141024,7.68,7.74,7.68,7.74,7120
TCO,20141023,7.74,7.86,7.68,7.74,5000
TCO,20141022,7.68,7.8,7.68,7.8,10190
TCO,20141021,7.74,7.74,7.68,7.68,27280
TCO,20141020,7.68,7.92,7.68,7.92,17490
TCO,20141017,7.62,8.16,7.62,8.16,30
TCO,20141016,8.16,8.16,7.8,7.86,55340
TCO,20141015,7.8,8.16,7.74,8.16,318980
TCO,20141014,7.92,7.92,7.8,7.8,413600
TCO,20141013,7.74,7.92,7.74,7.92,92560
TCO,20141010,7.68,7.8,7.68,7.74,32960
TCO,20141009,7.8,7.86,7.68,7.74,100710
TCO,20141008,8.04,8.04,7.68,7.8,71320
TCO,20141007,8.16,8.16,7.98,8.16,37900
TCO,20141006,8.22,8.22,8.1,8.16,79100
TCO,20141003,8.16,8.34,7.92,8.22,385770
TCO,20141002,7.86,7.92,7.8,7.8,122130
TCO,20141001,7.32,7.74,7.32,7.74,72280
TCO,20140930,7.44,7.44,7.32,7.38,51020
TCO,20140929,7.56,7.56,7.44,7.5,54390
TCO,20140926,7.5,7.5,7.32,7.32,59740
TCO,20140925,7.26,7.44,7.26,7.44,38460
TCO,20140924,7.32,7.44,7.26,7.26,26770
TCO,20140923,7.2,7.26,7.14,7.26,34380
TCO,20140922,7.26,7.26,7.2,7.26,89950
TCO,20140919,7.2,7.26,7.2,7.26,74000
TCO,20140918,7.26,7.5,7.2,7.2,87320
TCO,20140917,7.2,7.68,7.2,7.26,82190
TCO,20140916,7.38,7.38,7.08,7.2,78850
TCO,20140915,7.32,7.32,7.2,7.32,80220
TCO,20140912,7.32,7.44,7.32,7.32,60400
TCO,20140911,7.2,7.5,7.2,7.5,76650
TCO,20140910,7.2,7.26,7.2,7.2,39510
TCO,20140909,7.38,7.38,7.2,7.26,111700
TCO,20140908,7.56,7.56,7.44,7.44,46060
TCO,20140905,7.38,7.5,7.38,7.5,71220
TCO,20140904,7.62,7.62,7.44,7.5,50490
TCO,20140903,7.08,7.5,7.08,7.5,103550
TCO,20140829,7.01,7.13,6.95,7.02,25650
TCO,20140828,6.89,6.89,6.83,6.89,36370
TCO,20140827,6.83,6.89,6.83,6.89,16510
TCO,20140826,6.83,6.89,6.83,6.83,34160
TCO,20140825,6.77,6.95,6.77,6.83,26290
TCO,20140822,6.89,6.95,6.77,6.83,32660
TCO,20140821,6.9,6.96,6.84,6.83,37670
TCO,20140820,6.96,7.08,6.96,7.02,11440
TCO,20140819,7.08,7.08,7.02,7.02,28100
TCO,20140818,7.07,7.07,6.83,7.02,22070
TCO,20140815,6.95,6.95,6.65,6.65,9880
TCO,20140814,6.96,6.96,6.96,6.95,10
TCO,20140813,7.13,7.13,7.13,7.14,10
TCO,20140812,6.95,6.95,6.89,6.95,12890
TCO,20140811,7.26,7.5,6.96,6.95,4580
TCO,20140808,7.2,7.2,7.08,7.08,6880
TCO,20140807,6.96,7.14,6.96,7.14,210
TCO,20140806,7.14,7.14,7.02,7.02,12200
TCO,20140805,7.14,7.14,7.08,7.14,3090
TCO,20140804,7.02,7.2,6.96,7.2,6730
TCO,20140801,7.14,7.14,7.02,7.02,5020
TCO,20140731,7.26,7.26,7.14,7.14,6500
TCO,20140730,6.96,7.26,6.96,7.26,4010
TCO,20140729,7.02,7.02,7.02,7.02,4000
TCO,20140728,7.08,7.08,6.96,7.02,13320
TCO,20140725,7.07,7.19,7.07,7.2,31300
TCO,20140724,6.95,6.95,6.95,6.95,11440
TCO,20140723,6.95,6.95,6.95,6.95,2200
TCO,20140722,6.95,6.95,6.95,6.95,9760
TCO,20140721,7.02,7.02,6.96,6.95,48830
TCO,20140718,6.96,7.2,6.96,7.2,5720
TCO,20140717,7.14,7.14,7.02,7.02,17520
TCO,20140716,7.38,7.38,7.08,7.14,37410
TCO,20140715,7.26,7.5,7.26,7.44,6380
TCO,20140714,7.5,7.5,7.5,7.5,100
TCO,20140711,7.38,7.5,7.38,7.5,8070
TCO,20140710,7.38,7.44,7.32,7.38,16070
TCO,20140709,7.26,7.56,7.26,7.56,2690
TCO,20140708,7.2,7.62,7.2,7.62,111250
TCO,20140707,7.2,7.2,7.2,7.2,10000
TCO,20140704,7.2,7.2,7.08,7.2,28520
TCO,20140703,7.02,7.2,7.02,7.2,14380
TCO,20140702,7.02,7.14,6.96,7.14,8010
TCO,20140701,7.14,7.2,7.08,7.08,11880
TCO,20140630,7.14,7.32,7.14,7.14,6720
TCO,20140627,7.26,7.26,7.26,7.26,14000
TCO,20140626,7.26,7.32,7.2,7.26,70310
TCO,20140625,7.13,7.25,7.07,7.26,86590
TCO,20140624,6.83,6.89,6.83,6.83,3120
TCO,20140623,6.83,6.83,6.83,6.83,960
TCO,20140620,6.89,6.89,6.89,6.89,960
TCO,20140619,6.83,6.89,6.83,6.89,14540
TCO,20140618,6.83,6.95,6.83,6.95,1010
TCO,20140617,6.83,6.89,6.77,6.89,3060
TCO,20140616,6.84,6.84,6.66,6.71,8030
TCO,20140613,6.83,7.01,6.83,7.02,14620
TCO,20140612,6.83,6.89,6.71,6.89,8100
TCO,20140611,6.95,6.95,6.77,6.83,280
TCO,20140610,6.78,6.83,6.78,6.77,10570
TCO,20140609,6.66,6.66,6.66,6.66,500
TCO,20140606,6.72,6.72,6.55,6.54,210
TCO,20140605,6.6,6.6,6.42,6.43,5330
TCO,20140604,,,,6.83,0
TCO,20140603,,,,6.83,0
TCO,20140602,6.6,6.83,6.6,6.83,20
TCO,20140530,6.37,6.89,6.37,6.89,26010
TCO,20140529,6.83,6.83,6.72,6.72,25450
TCO,20140528,6.95,7.24,6.66,7.18,17500
TCO,20140527,6.95,6.95,6.95,6.95,30
TCO,20140526,6.66,6.95,6.66,6.95,21970
TCO,20140523,6.71,6.71,6.48,6.72,7010
TCO,20140522,7.06,7.06,6.48,6.48,54040
TCO,20140521,6.77,6.83,6.77,6.77,13410
TCO,20140520,6.54,6.78,6.49,6.77,21280
TCO,20140519,6.95,6.95,6.43,6.66,37300
TCO,20140516,6.55,6.66,6.55,6.66,103910
TCO,20140515,6.49,6.89,6.37,6.43,109030
TCO,20140514,6.31,6.72,6.31,6.72,39080
TCO,20140513,6.37,6.37,6.37,6.37,40620
TCO,20140512,6.36,6.48,6.31,6.37,230930
TCO,20140509,6.48,6.83,6.25,6.77,68820
TCO,20140508,6.66,6.66,6.37,6.48,579460
TCO,20140507,6.94,6.94,6.71,6.83,4170
TCO,20140506,6.95,6.95,6.54,6.77,46680
TCO,20140505,7.24,7.3,6.95,6.95,45270
TCO,20140429,7.24,7.3,7.18,7.24,294520
TCO,20140428,7.35,7.35,7.01,7.18,87500
TCO,20140425,7.18,7.35,7.12,7.18,35730
TCO,20140424,7.23,7.23,7.06,7.18,59620
TCO,20140423,7.12,7.41,7.06,7.35,22120
TCO,20140422,7.23,7.52,7.17,7.47,33810
TCO,20140421,7.41,7.41,7.18,7.29,190950
TCO,20140418,7.53,7.59,7.01,7.18,143890
TCO,20140417,7.64,7.64,7.35,7.53,135750
TCO,20140416,7.41,7.47,7.07,7.35,211250
TCO,20140415,7.76,7.76,7.41,7.53,218870
TCO,20140414,7.75,8.16,7.58,7.76,137460
TCO,20140411,7.82,8.05,7.76,7.87,90860
TCO,20140410,8.22,8.22,7.88,8.05,276560
TCO,20140408,8.22,8.68,8.22,8.34,240750
TCO,20140407,8.05,8.22,8.05,8.22,402510
TCO,20140404,7.24,7.7,7.24,7.7,446320
TCO,20140403,7.18,7.24,6.95,7.24,30250
TCO,20140402,7.06,7.12,6.71,7.12,135890
TCO,20140401,7.47,7.47,7.12,7.12,47130
TCO,20140331,7.47,7.47,7.18,7.47,64260
TCO,20140328,7.53,7.7,7.41,7.53,55370
TCO,20140327,7.41,7.65,7.07,7.53,184520
TCO,20140326,7.18,7.64,7.18,7.53,307980
TCO,20140325,6.95,7.41,6.95,7.18,81770
TCO,20140324,6.89,6.95,6.89,6.95,38410
TCO,20140321,6.89,6.95,6.83,6.89,13000
TCO,20140320,6.89,6.89,6.83,6.83,12410
TCO,20140319,6.77,6.83,6.71,6.83,12510
TCO,20140318,6.83,6.83,6.78,6.77,9800
TCO,20140317,6.89,6.95,6.83,6.95,11360
TCO,20140314,6.95,6.95,6.78,6.95,5090
TCO,20140313,6.95,7.01,6.89,7.01,18920
TCO,20140312,6.89,6.95,6.89,6.95,10000
TCO,20140311,6.95,6.95,6.83,6.89,7130
TCO,20140310,6.95,6.95,6.89,6.89,10500
TCO,20140307,6.94,7.0,6.94,7.01,3840
TCO,20140306,7.06,7.06,6.77,6.77,30300
TCO,20140305,7.07,7.13,7.07,7.12,2920
TCO,20140304,7.0,7.0,6.95,7.01,22400
TCO,20140303,7.0,7.12,6.95,7.12,38670
TCO,20140228,7.06,7.12,7.06,7.12,1000
TCO,20140227,7.35,7.35,7.06,7.12,113760
TCO,20140226,7.06,7.23,7.06,7.18,20500
TCO,20140225,7.18,7.3,7.18,7.29,3720
TCO,20140224,7.24,7.3,7.12,7.18,64730
TCO,20140221,7.29,7.47,6.89,7.24,85110
TCO,20140220,7.06,7.29,7.0,7.06,33960
TCO,20140219,6.78,7.13,6.78,7.06,40660
TCO,20140218,7.01,7.12,6.95,7.01,62500
TCO,20140217,6.83,7.24,6.83,7.24,5020
TCO,20140214,6.66,7.18,6.66,7.18,40
TCO,20140213,6.84,7.24,6.84,7.01,8210
TCO,20140212,6.89,7.01,6.89,7.01,7760
TCO,20140211,6.66,7.01,6.66,7.01,5060
TCO,20140210,6.6,6.72,6.6,6.6,10110
TCO,20140207,6.54,6.6,6.54,6.6,15860
TCO,20140206,6.95,6.95,6.54,6.54,8850
TCO,20140127,6.54,6.66,6.54,6.66,2860
TCO,20140124,6.48,6.54,6.48,6.54,110
TCO,20140123,6.54,6.54,6.54,6.54,10
TCO,20140122,6.25,6.54,6.25,6.54,500
TCO,20140121,6.54,6.54,6.25,6.54,8200
TCO,20140120,6.37,6.54,6.19,6.54,18790
TCO,20140117,6.71,6.71,6.42,6.6,2930
TCO,20140116,6.54,6.54,6.54,6.54,1000
TCO,20140115,6.37,6.37,6.37,6.37,7000
TCO,20140114,6.95,6.95,6.54,6.83,7050
TCO,20140113,6.6,6.6,6.6,6.6,360
TCO,20140110,6.49,6.49,6.37,6.37,28810
TCO,20140109,6.66,6.66,6.43,6.43,45560
TCO,20140108,6.77,7.12,6.66,6.66,16770
TCO,20140107,6.6,7.12,6.6,7.12,15060
TCO,20140106,6.27,6.66,6.27,6.66,224330
TCO,20140103,6.1,6.32,6.1,6.27,63140
TCO,20140102,5.99,6.26,5.93,6.1,76830
TCO,20131231,5.88,6.32,5.88,6.32,3010
TCO,20131230,5.89,6.05,5.89,5.99,6520
TCO,20131227,6.21,6.21,5.82,5.83,15230
